,x,y,z
1172,279.73108259867877,-78.19605304393917,503.7739
1173,-35.367979945847765,-283.8398391837254,504.8349
1174,367.45003016258124,168.83559674583375,509.0165
1175,186.21745888795704,-629.6317093605176,508.8408
1176,26.05046349123586,-206.07566723506898,508.037
1177,285.9216700058896,44.10813633352518,504.7694
1178,471.4080974307144,-19.535169491544366,497.5648
1179,194.30014119308908,-606.0592744704336,507.7447
1180,154.7614680272527,-295.544884333387,504.9411
1181,450.9844160840148,239.1186852240935,508.9989
1182,-30.513069380889647,-174.5718094240874,509.8503
1183,108.35289245052263,-66.00041587930173,506.0535
1184,204.84185204759706,-527.5217418074608,503.8144
1185,368.40494919288903,35.968334117904305,502.6756
1186,438.5892847084906,168.288072925061,504.2545
1187,45.4907310284907,-159.8286964893341,505.879
1188,193.05554716091137,-88.81450136844069,508.2814
1189,206.2192006795667,9.228400547988713,509.099
1190,404.29952619818505,-99.52835494000465,496.7775
1191,99.64540168922395,-615.9983217939734,508.582
1192,87.65091478568502,-158.471451215446,507.1922
1193,206.29791097296402,-113.3707889681682,503.7671
1194,241.5835554272635,-230.59114629775286,499.5873
1195,356.93365947087295,125.17735508549958,512.669
1196,261.90323787543457,-212.17793361563236,501.3943
1197,-39.58555154222995,-190.63347179908305,516.5006
1198,94.14221278717741,-93.35748129058629,507.2203
1199,161.93374646280427,-465.1361617986113,507.3065
1200,351.04218331782613,-140.92945078294724,499.8953
1201,193.88018069032114,-119.64974408596754,504.831
1202,104.01480968284886,-443.8431117096916,507.981
1203,485.4296823531622,1.6284497007727623,500.904
1204,25.83748710702639,-495.5271807843819,506.3405
1205,191.8579942396609,-106.97496798262,507.6416
1206,248.90373415406793,-91.68066179659218,503.3345
1207,304.4331791328732,-60.75490640942007,503.5774
1208,159.68598524213303,-375.35615488141775,504.7741
1209,222.11616712866817,-266.2047685980797,503.8798
1210,-29.543296164134517,-240.57800743822008,500.9966
1211,108.81548704055604,-119.13924817740917,506.8775
1212,156.07237066503149,-244.81942672189325,507.7051
1213,130.44702681188937,-440.4253132501617,507.9032
1214,17.875312156276777,-485.00313695147634,509.362
1215,51.83593200868927,-102.6871804157272,509.1656
1216,469.58761806273833,265.90754456073046,510.7003
1217,450.05789276363794,171.89801621902734,507.0969
1218,40.62737475440372,-231.13010810688138,506.0029
1219,72.86762917554006,-404.40527349244803,508.4806
1220,235.7734853333095,-323.7500334503129,501.3346
1221,271.6552917297231,35.92696960456669,505.5001
1222,440.25291254313197,165.44504104182124,503.3463
1223,121.29769510950428,-139.2790956813842,506.702
1224,403.8041506804293,-99.42394290398806,496.9076
1225,170.48364984127693,-13.150579193606973,508.5952
1226,229.10356298682746,-469.53848013840616,503.6567
1227,95.44588989240583,-608.7674269089475,507.8804
1228,221.19768588826992,-359.9636635752395,504.8378
1229,-42.26218105829321,-196.91809785738587,508.2256
1230,395.7819783567684,27.199946981854737,502.1029
1231,297.7777359398315,-109.66688596084714,503.8771
1232,152.52758659410756,-502.84236142318696,507.1441
1233,233.7828513366403,-438.9270728081465,502.7015
1234,100.70515964506194,-401.30382459796965,516.2428
1235,156.13499249436427,-239.22999134287238,507.7174
1236,487.80141517543234,3.7526063844561577,501.0318
1237,101.41050903080031,-72.29916369356215,505.9455
1238,138.63349920802284,-215.55314441863447,509.0
1239,164.28744710236788,-434.82764944806695,504.7299
1240,445.8715609520441,81.35220984276384,503.8248
1241,192.53811371605843,-47.580197914503515,505.8626
1242,193.116187392734,-88.73888881783932,507.9969
1243,234.01266891823616,-442.02362912520766,502.8167
1244,460.505590425455,-26.853018809109926,499.9633
1245,139.15356574370526,-438.8801485495642,507.8213
1246,221.1345498424489,-356.3532755021006,504.6737
1247,309.9060595402261,-172.80948103126138,500.5575
1248,7.342574815498665,-171.01112548355013,508.3981
1249,364.7785242131213,156.99578334577382,508.4543
1250,72.88805094640702,-270.62632366176695,506.3065
1251,233.78331059752963,-233.44374094624072,504.8891
1252,8.12056393828243,-172.59787708614022,508.3789
1253,186.59573834494222,-432.00074082799256,507.83
1254,295.04605697770603,-65.68517826125026,498.0766
1255,197.90007927978877,-278.6150119723752,505.5889
1256,154.60356043931097,-347.98652444127947,508.6264
1257,160.41865881648846,-307.87562333326787,504.1023
1258,88.90759364585392,-81.65988620277494,508.0992
1259,396.446089596604,160.7310433210805,508.5152
1260,300.0045918010874,-63.03028819244355,497.9171
1261,193.09910253901035,-88.84485758375376,508.367
1262,-29.216212875093333,-324.5140537917614,513.7472
1263,387.92560475110076,18.98430982697755,501.9596
1264,250.24553651583847,-221.8351017991081,501.5251
1265,488.1964840077562,4.142566992901266,501.0186
1266,108.58183621207718,-442.2146620089188,508.5243
1267,298.3119876749115,-110.48416867200285,503.9829
1268,374.65321572031826,30.49187278561294,502.0591
1269,535.9563604489667,157.494714980945,507.7604
1270,510.21755539032165,28.89622558839619,496.9155
1271,465.1325066614663,107.51693205628544,501.396
1272,58.9059072106611,-341.8263255059719,499.1123
1273,139.7636470401194,-506.0295416051522,505.1951
1274,-29.171982997329906,-380.2820901321247,506.1521
1275,586.6646177271614,219.5421512182802,508.0705
1276,112.94727666361723,-310.0209070527926,504.7846
1277,538.1413866627263,163.7950195260346,507.9131
1278,397.41812293732073,-106.0335917333141,495.2147
1279,110.97478973015677,-309.17704875487834,506.0858
1280,546.0797751676291,210.9425579821691,505.2838
1281,404.9506856824737,-92.05316480156034,500.015
1282,204.38829610031098,-529.0183143243194,504.0059
1283,42.76909323805012,-390.4526452925056,506.7824
1284,375.25913004844915,161.81508266087621,509.2541
1285,299.90913046034984,-1.401167269796133,506.1619
1286,154.64745888358448,-332.7232416421175,504.6985
1287,128.83982599235605,-79.18668864388019,505.3083
1288,157.45939964149147,-122.39481323957443,505.5634
1289,-30.140092218643986,-376.84683406632394,505.0643
1290,453.83026287693065,84.08927296195179,507.4987
1291,241.51881699007936,-95.75462151970714,503.5108
1292,375.8201646528905,167.33468762598932,509.4654
1293,280.63353342330083,42.040911451913416,504.7136
1294,54.76033050683327,-254.11765768192708,502.2646
1295,159.7617942134384,-447.1926364861429,507.5446
1296,-15.737151867360808,-153.32746271416545,507.2205
1297,46.37942552939057,-107.94303101394325,506.7759
1298,160.40644529135898,-216.26312402449548,505.8582
1299,408.7236840117257,251.96270000562072,510.9016
1300,46.5943440226838,-107.33724105264992,507.9973
1301,167.38716872036457,-169.6800110153854,503.2047
1302,-25.80178236879874,-168.0199819561094,508.6549
1303,509.45259571657516,24.78434839565307,497.2514
1304,422.6785718315514,45.84466750174761,497.8562
1305,146.78196257911623,-180.76336532924324,508.0421
1306,9.909718933864497,-128.05774846486747,508.1377
1307,548.365580564714,203.47337236907333,507.9674
1308,139.04310137359425,-166.59223909676075,504.5717
1309,543.2030715697911,185.64037481416017,507.7099
1310,203.32167822064366,-235.56978794373572,502.8532
1311,517.2890386299696,152.3465010728687,507.1923
1312,142.8790251542814,-171.3690619515255,505.3223
1313,198.72800952661783,-48.2841729959473,503.6856
1314,441.75145434378646,135.04801752977073,502.142
1315,438.6801925767213,163.92789746262133,505.6404
1316,50.056236519361846,-168.10215500742197,505.6328
1317,233.1837899418315,-361.0270206592977,502.9358
1318,372.2872177301906,189.0155856171623,512.9335
1319,145.87750418111682,-669.9248589528725,512.6568
1320,252.37036549602635,-30.079339606687427,508.2546
1321,154.7786562483525,-230.15281589701772,503.257
1322,374.16902137058787,28.59811198990792,502.3169
1323,357.9455960384803,128.70712683722377,512.764
1324,233.58390586834867,-390.09437523782253,502.1412
1325,287.3913450532127,-72.92307842709124,503.5485
1326,446.9898092603544,-50.204509378410876,496.7562
1327,95.75469187530689,-175.78272217418998,507.0029
1328,160.91681083803996,-396.3456428190693,508.3772
1329,58.14799758431036,-309.2110744025558,503.6227
1330,221.7176261433633,-349.74907522369176,504.8043
1331,491.5705481941113,69.72644667699933,500.9915
1332,-46.82703884795774,-237.43330371845514,505.1546
1333,-2.2766974791884422,-449.427432121709,506.0925
1334,219.64081330399495,-419.1211436698213,508.0083
1335,76.62818896083627,-219.91821245942265,507.1535
1336,511.2753507270245,122.67346772737801,503.6851
1337,444.26332035684027,180.0417102575302,506.4167
1338,52.292123245075345,-246.1239656014368,519.6986
1339,63.34913204971235,-554.6893310640007,510.7254
1340,414.2470842067851,45.14058122690767,511.9206
1341,-39.356784255825914,-262.10990422964096,504.8951
1342,311.4082515919581,58.85302838496864,506.0398
1343,-15.126497383462265,-148.16012327745557,502.829
1344,353.87808945414145,-17.57991790212691,500.0251
1345,352.4737725624582,56.818939592689276,503.6623
1346,423.07876516121905,260.9177834233269,507.8329
1347,199.66375971212983,7.273037764243782,511.0289
1348,108.80970600235742,-119.09743888583034,507.0416
1349,257.2276350695174,-51.33491700422019,506.6359
1350,46.26958318776451,-107.44276503939182,507.207
1351,305.21212310693227,54.50008059293032,505.8759
1352,166.60845723561943,-215.34587707556784,503.4465
1353,540.2127620558022,169.23945671785623,507.0568
1354,453.8616723794257,123.91440310887992,499.614
1355,159.87611520849168,-448.862784284167,507.6653
1356,129.6057934364071,-149.72519186977297,505.0687
1357,19.553925716667436,-186.95458765048534,504.686
1358,255.87974554963876,30.57059879321605,505.0609
1359,216.5474459695397,-470.24234402552247,503.3604
1360,273.3890440390678,-201.65978311374784,501.1698
1361,393.9875052712159,-106.23652247525752,499.2573
1362,42.53825397789478,-154.12717662658542,506.0729
1363,303.56674376211595,58.12125457264483,509.8539
1364,155.52211983664893,-291.1903798105195,507.8242
1365,108.81431383406743,-119.09554857201874,506.989
1366,149.80041963851545,-31.515422083437443,509.4102
1367,405.26246398547664,80.95780143886805,501.1462
1368,246.10420827858616,-3.59937977604568,508.8621
1369,149.97032501839567,-49.928745961748064,504.8008
1370,165.1872531597037,-215.51511575374752,503.0365
1371,403.81382942048367,-99.61019440554082,496.8649
1372,257.6976832988439,-63.339632478542626,512.9694
1373,-18.11658019432798,-154.5238089300692,509.3878
1374,-17.841214218409732,-412.36716382578015,510.4344
1375,-11.50591527193319,-423.58028261736035,506.9763
1376,438.58604511024896,160.19508377462626,505.2605
1377,444.9767809890909,172.16955422982574,505.4003
1378,265.43156339484267,31.732474582269788,501.936
1379,47.61022124765441,-105.0461807847023,509.3738
1380,277.68053102167323,-198.46459689550102,501.067
1381,62.41603123571258,-347.6446000430733,507.2869
1382,72.74404119001701,-128.87725507374853,506.4814
1383,128.70399642409757,-662.2709785681218,512.6117
1384,61.652477302006446,-272.87624180782586,506.1412
1385,223.72572797350585,7.609291221015155,492.5841
1386,1.660027990816161,-159.51746189035475,504.6723
1387,108.23573517391924,-522.6325008822605,506.4462
1388,46.720538061112165,-107.36259349621832,508.2048
1389,129.38609518716112,-79.98073161672801,505.3373
1390,154.93248473387212,-327.9395247017965,504.7309
1391,316.2229419258656,63.19841492455453,505.8817
1392,-14.723605988547206,-416.654395416379,506.9515
1393,443.3859252255643,-55.894909750670195,495.081
1394,135.50728723895736,-216.72491655498743,505.6351
1395,530.7697184227873,249.39109493698925,512.1526
1396,222.37501711549703,-269.8546308707446,504.0454
1397,303.84419766266365,-59.05695987865329,502.9159
1398,220.59999056556262,-524.5719627933577,506.9732
1399,360.067498262506,-2.696143385954201,500.6576
1400,372.21515700919554,11.031537477858365,501.2527
1401,29.684328186442144,-211.24990075733513,506.9233
1402,332.38012148451526,76.07890164200217,505.0985
1403,215.5651831695577,12.720143634825945,507.74
1404,249.3266218403587,26.03217786271125,505.5328
1405,17.52190797869116,-236.30778867192566,511.9247
1406,531.7169498365838,249.56778367515653,504.5621
1407,362.72261685249396,149.35858219861984,507.6448
1408,151.9945130351698,-51.17101568169892,508.8988
1409,199.31323466286995,-115.05794959142804,503.1988
1410,538.9734523270745,246.4963574120775,508.0277
1411,108.8077145476127,-119.08487385883927,506.9895
1412,390.5147109370446,78.4083241596818,501.836
1413,187.6944491075119,-356.22684687003493,503.6233
1414,56.25671573355794,-276.78329794481397,508.4154
1415,174.84294600656722,-26.84112095180899,503.7391
1416,113.19986460497603,-640.9410117641091,503.8444
1417,320.5303631898714,-141.00228345952928,501.5251
1418,283.72298640722875,-10.381714325398207,506.4703
1419,79.90408616035711,-446.36323352809995,507.3875
1420,66.20867225097027,-196.87050642818213,502.6597
1421,376.8399388870457,168.8790739616379,505.0687
1422,101.18268300569616,-310.96283927746117,506.5223
1423,342.1248390979599,92.04104455653578,507.3507
1424,391.04091960180085,93.85207632742822,501.3143
1425,137.41216828709003,-309.3580740960315,507.9938
1426,161.9159324739594,-182.484885183163,503.673
1427,163.1642769667087,-255.50236810464412,506.0533
1428,122.32587105338462,-441.3710261005908,507.9069
1429,-11.31120723579079,-323.8631186913699,509.9187
1430,107.64052428898867,-114.43403485789895,505.9201
1431,171.11522217665333,-219.7503081196919,506.3873
1432,509.98046214843635,154.567286147736,507.2855
1433,162.49964026617818,-273.06694110669196,506.1674
1434,54.119210115168244,-293.4523070072755,508.1234
1435,522.3742737080902,151.30137995723635,507.5233
1436,91.9896455060225,-87.69109902437776,508.1062
1437,183.91537460614927,-279.3118705768138,502.2979
1438,202.31663189549,-108.65567929856479,501.5638
1439,125.16271152731497,-440.0610386701301,508.5758
1440,282.04534693143796,-71.8375935535878,499.587
1441,29.006288408767432,-231.62270163279027,507.1216
1442,145.0912369505968,-670.8861390948296,512.562
1443,20.42794413457159,-483.4374011904001,507.8729
1444,31.60934724099934,-319.78915896918625,508.9138
1445,156.6086244682083,-332.708897494711,505.8067
1446,350.3932437262265,108.19210765231401,507.201
1447,222.7381027416559,-309.7812819853425,503.1953
1448,459.75508192298,269.0966150574386,510.5836
1449,113.726963863126,-62.45040665194392,510.4307
1450,181.5652416308876,-33.758779727853835,505.2803
1451,235.73982826469,-320.5908743897453,501.2529
1452,61.22230618377216,-407.4173216652125,504.7342
1453,125.19513959309552,-311.2825246909633,507.2653
1454,291.17958175437525,-191.02876976318657,496.1284
1455,162.18225620721933,-465.6770139215514,509.8156
1456,447.9902331465855,171.69119365513325,505.3939
1457,214.05216765985824,-106.89468524605036,507.3608
1458,17.07283380930312,-233.77287792786956,506.3224
1459,385.0111897691386,-113.92576284706593,499.4112
1460,99.7651225432055,-445.3399066179991,503.3412
1461,507.93184984859545,34.142402227036655,499.3869
1462,1.0891405406873673,-323.15714210271835,510.9856
1463,145.2207415140001,-670.6755359033123,512.6715
1464,-28.45967252855189,-170.49696014169604,508.2407
1465,146.89905274973717,-106.4722557188943,504.5532
1466,428.454490022501,150.1473990092054,500.5433
1467,449.31707072700374,192.38790535274893,510.6269
1468,158.53978687303606,-497.2435856712982,503.951
1469,243.9300662712194,14.897896273061633,509.5577
1470,437.78180146298837,265.97615183051676,514.0175
1471,245.44861475075595,-2.613859139382839,508.4348
1472,29.844136702246033,-506.02064601145685,505.0702
1473,-33.279755059746094,-306.811710273847,504.5738
1474,232.29857342725154,-403.83784578181803,503.8485
1475,235.61505846795626,-340.9148606918752,501.4045
1476,79.03423208452296,-584.2535045761615,509.8648
1477,198.00576642691158,-280.0436443891376,502.3555
1478,144.27424355235416,-671.4407793879509,512.8602
1479,369.16939791326877,-126.86184702813625,497.6474
1480,449.9308648185106,87.60503415297717,504.3276
1481,113.18626026366837,-205.26049722917378,508.9837
1482,373.5784218858462,-123.45327774714679,497.5922
1483,102.20128649100661,-619.9825472114608,506.015
1484,193.74360916751903,-607.7971399798989,507.5638
1485,125.65939467214048,-440.6743898857385,507.9851
1486,109.76993328356184,-121.34735703188926,506.7789
1487,189.5530589875998,-124.09776354208589,504.0758
1488,237.8071504647378,-252.41971115209162,500.736
1489,449.638011836214,201.45029187388718,507.6976
1490,55.9711009884486,-291.6871987422928,514.2438
1491,197.86978439975064,-594.313643174246,508.2209
1492,179.52138635632582,-142.45760265924037,503.2099
1493,46.33081039425451,-107.3291238239035,507.2183
1494,-42.04528233455494,-238.6365440208465,508.2835
1495,422.3365739292931,-73.49706663843244,499.8376
1496,40.63492210430559,-318.53488019574434,508.5316
1497,171.76998183049727,-220.4211471118033,503.5241
1498,-33.52818914630916,-302.89208911079913,504.687
1499,221.28223392600194,-361.5887774284929,505.4979
1500,200.4878533181036,-586.6023862063885,507.4984
1501,153.1745931188343,-349.73517585825175,502.5848
1502,84.17358195909765,-522.378086890094,507.4267
1503,148.07758374488913,-106.71310393046588,508.727
1504,129.18506590882316,-440.2074823882431,505.8691
1505,-31.560464417911135,-338.2987776538357,511.465
1506,101.85662502073683,-71.84359807893634,505.9599
1507,89.31579807889648,-520.4507452277467,506.1633
1508,467.9962253383128,-22.596699408255517,499.4909
1509,160.46319782931823,-318.97087550349534,504.8819
1510,266.01222486572806,-24.102278714068234,509.1976
1511,356.79761757247616,-18.94972820393741,502.6812
1512,47.247686183894984,-235.62838766910136,511.0824
1513,545.5036478331313,189.65506764035672,507.669
1514,149.52869269845542,-179.48473486769944,507.1234
1515,151.83356442744844,-423.17931371182203,508.5497
1516,134.80845965980552,-438.5068671796471,508.4187
1517,115.26350607036147,-637.8780363146216,508.6347
1518,498.22294511960354,113.80800742190331,501.621
1519,363.9065224067308,3.3581979805603623,500.751
1520,61.60310457693413,-388.0043553970754,511.1449
1521,440.1759805328911,171.27999481745064,499.1703
1522,131.59253721917048,-152.87968074530363,504.9762
1523,155.09638478362467,-317.0066171241924,508.4
1524,195.18891502183396,-68.96398306265473,501.2995
1525,12.74990497075487,-178.95800450071692,504.7387
1526,361.70590529358014,-128.95208925846964,500.6893
1527,-48.48251466290094,-242.2465985091403,504.0297
1528,418.7694016433088,60.07394867949188,500.9817
1529,197.9271143161459,-48.71527572721243,505.1029
1530,-10.25291145814117,-431.401733757928,503.4852
1531,368.3636014467338,167.96393971517682,508.9079
1532,119.4435934885405,-55.77437444962561,506.7221
1533,209.20262279105373,-43.93522822018713,506.086
1534,72.13903486146592,-571.5194615768269,504.9849
1535,113.78181147528812,-62.429279615171254,510.3653
1536,-33.726576642366126,-185.334255178459,514.3745
1537,403.9043109761551,-99.79911458771676,496.7824
1538,184.19007221562788,-133.0985480742529,504.0
1539,196.60308436327614,-105.34207048546523,510.738
1540,199.84063100884669,-589.2062378041446,507.472
1541,-40.914271440007724,-201.62286639865488,514.632
1542,120.88875802862458,-135.31688685994595,505.6924
1543,108.81761347723659,-119.09399184305221,506.9968
1544,94.34389769879635,-170.70244836620986,502.5114
1545,490.4330179065,3.111011658795178,500.3474
1546,154.77227509615477,-340.61696948390454,509.2939
1547,547.1719024447957,207.30503834597766,509.402
1548,1.750390851404518,-234.61406754888594,507.7308
1549,95.37047533504665,-442.9926929101348,502.969
1550,6.5798962322296575,-466.6646472597495,505.0614
1551,113.7931769565912,-62.47353519499302,510.4523
1552,261.5749582955614,-212.4966182745993,501.396
1553,257.49750161671545,-68.5098629835993,505.6576
1554,437.80108565138653,265.97548466175795,513.9484
1555,246.92888033553027,24.93568469118327,505.5687
1556,214.99847415892873,-477.5425133481622,507.3741
1557,147.8466118373908,-190.97072601038963,504.5843
1558,39.479641431360506,-235.94729471951723,510.3002
1559,189.82682662515435,-279.18533074948937,502.6186
1560,8.792730762856081,-127.69547539297491,510.0921
1561,222.16925704083405,-293.61109336372465,506.0074
1562,121.24434506508987,-397.5568891558796,504.7085
1563,93.60259929322638,-78.8016206137836,506.1681
1564,191.73434182815254,-499.354176575318,502.3119
1565,131.73166499705985,-82.91127390787005,506.7001
1566,37.20320780703332,-224.83347299601883,505.0383
1567,32.19041817460675,-217.98753494769335,508.5479
1568,113.13523858599365,-265.1767715010792,505.6404
1569,2.5664149204967543,-158.3247851068154,507.2842
1570,539.8755944727454,182.22424427699298,502.3201
1571,61.68786476366222,-228.48111137002707,507.6676
1572,162.8014913679799,-437.1767534688115,507.7506
1573,113.75827393052168,-62.41560263838619,510.3651
1574,403.8110431166133,-99.63899389188737,496.86
1575,54.72115442866925,-317.1657370645553,508.0946
1576,34.930540836649016,-220.8093286016956,504.9405
1577,161.143398668617,-385.3844917304814,508.051
1578,-19.84475267480593,-239.0127164563164,500.8969
1579,263.93164728744887,32.14567492995411,505.4302
1580,170.08751303341705,-219.8724001487717,503.5205
1581,66.4924004864879,-409.68503099959344,507.6511
1582,267.11267757369205,-25.980805804021657,508.7331
1583,-28.774430766236037,-369.72780127916485,506.7764
1584,418.9313425467117,53.41348376870155,503.1382
1585,150.40187609451823,-51.30033538211137,506.6626
1586,154.65625824092422,-345.38956693094224,501.4257
1587,193.91429700737353,-109.61896094772965,507.6749
1588,250.7002344924258,-35.2501260843128,504.9115
1589,74.05590978171676,-312.9157557738945,504.6644
1590,61.11462893441785,-558.1464925296605,505.7999
1591,550.1683454606682,222.21716756839305,504.8746
1592,265.7118415677687,-62.49577418062836,516.5779
1593,417.2240985390963,54.62094947695732,503.3053
1594,241.01103931781836,4.619148449040949,505.8026
1595,320.91117040847894,9.681519874371588,505.7304
1596,-13.969600107055157,-148.8729939525947,510.4026
1597,475.4413397248136,265.4479759298265,510.5637
1598,67.53034048678819,-202.25812301319093,504.8648
1599,73.8289686969947,-442.6151861352846,508.3839
1600,160.40901173942257,-216.2555627701804,505.7983
1601,162.3983709665481,-489.64708186872303,507.2627
1602,196.1090678612236,-49.778521615080535,503.5991
1603,401.4716837784508,157.33537265192717,498.8501
1604,437.7852476867847,265.9653659230098,514.0036
1605,290.23873623088,-188.939194701612,500.7988
1606,105.24944984109607,-624.3614034214988,506.2746
1607,190.70995933376253,-357.5300514101982,504.5957
1608,73.32608033390716,-440.0648192977533,508.4423
1609,171.130728785065,-660.6668805563822,507.5308
1610,129.44540093524847,-510.6664812415838,505.4979
1611,437.8082713948097,265.97526227124035,513.9655
1612,89.89735576685052,-83.90969315264374,508.0662
1613,69.0255567508284,-313.1916303858161,503.5694
1614,384.79374932392966,16.440058710053563,502.1218
1615,96.63793037214782,-175.77360419090837,505.714
1616,368.69170992739964,-129.34994470700622,495.5794
1617,427.8851375733502,68.14525482058525,503.3991
1618,168.7185132394079,-166.94050160888582,503.2561
1619,131.13842382468283,-44.53734874725342,506.407
1620,179.24863497482147,-27.939726827666163,510.9416
1621,584.9877890895586,218.38060901500285,508.0631
1622,136.1742740725167,-44.195535542443395,505.9229
1623,591.2321751699783,217.14645652472973,509.3563
1624,113.1997680971399,-640.9410117641091,503.8444
1625,162.27303085674066,-351.81641130149364,503.9067
1626,-30.76348554843571,-173.33387630525976,503.162
1627,-31.629442913923413,-177.3527945401147,508.025
1628,496.09486333222594,116.21092978678644,503.1504
1629,95.14451416931115,-311.28986355569214,506.416
1630,469.2872068374418,98.41807359922677,507.6289
1631,26.76822090195492,-205.1212811805308,507.5367
1632,509.66437973838765,163.5954246316105,483.3587
1633,383.90113474521786,223.2372698262334,513.7794
1634,492.801670088782,3.6401883149519563,495.8298
1635,88.71589869854506,-86.99724268168211,508.0062
1636,266.73433619597927,-84.5491751767695,502.6276
1637,119.55969826714136,-648.700638525188,512.0781
1638,148.88205140200444,-212.6874287687242,504.8464
1639,358.07290177664254,-9.414318462833762,500.1527
1640,188.0356598328799,-626.0009726146236,510.4704
1641,8.700129276025109,-128.57024588156492,508.0153
1642,181.11791513534263,-138.88802312500775,503.2129
1643,66.04086346947588,-272.203067721799,505.4488
1644,66.49695596005768,-529.742971662432,507.3117
1645,522.0644104592502,253.07954184897244,512.4003
1646,451.35497087193653,129.30513315368444,500.0298
1647,42.37644873873796,-316.9489069581032,506.2919
1648,155.37701929174364,-236.97406867239624,502.566
1649,340.4111363097327,-148.3045654874295,500.0761
1650,415.0695005173329,45.022492215037346,504.0841
1651,-26.186302884598263,-295.5227565411478,510.4236
1652,-47.64822114317212,-234.8267834438011,514.0789
1653,359.46610387112014,134.1267675627023,512.8392
1654,-45.292217754758894,-205.66791543923318,506.5491
1655,364.95350549486466,2.8896225597709417,516.0343
1656,-41.52099117334001,-194.79394117277116,516.6322
1657,441.3517600953346,167.93135960120708,503.7082
1658,163.24670913536102,-15.819702212698758,509.8585
1659,161.9510381007567,-20.88741099368781,506.5725
1660,65.30370300111827,-540.8304401878268,508.2737
1661,543.9547033588169,191.3370021013543,509.0559
1662,236.76894615625497,-296.9650659356266,500.9885
1663,448.7664336436428,265.1094985725358,511.1322
1664,80.07334394112695,-531.9450759897009,507.7088
1665,143.1947869475698,-671.4662430277094,508.0811
1666,373.16767496673856,161.83198429085314,509.2045
1667,108.54416831070557,-114.17650740686804,507.3944
1668,46.29451402626,-107.49258036538959,507.0513
1669,46.524024392827414,-107.33590671326965,507.7934
1670,546.144635124132,243.68468249682337,507.8572
1671,442.06632180779707,173.20844842959195,504.4326
1672,366.7791621584911,167.29710373934358,512.8435
1673,426.0441053266404,62.071120757609606,501.8246
1674,162.70726954832207,-130.15833182260394,504.3267
1675,452.595438130782,269.1680022003129,507.1999
1676,382.14407466957346,223.3105472829193,508.2335
1677,186.05434482579585,-630.6880611637607,512.119
1678,46.26547693205066,-107.53238814882934,506.9671
1679,408.79089470324107,46.063721507787704,503.4537
1680,171.1713000589516,-660.1558286733925,512.2669
1681,171.82472372730263,-141.51455848664045,507.6522
1682,592.0495756705059,214.09815880469978,506.1791
1683,463.47307431465015,265.9563591340557,510.8727
1684,231.68993106274866,-237.4589897468686,501.6056
1685,414.23700942017604,154.54137772973627,496.3825
1686,155.3906581235351,-230.46338332723826,501.6403
1687,462.70219591865316,112.04645739402622,502.0552
1688,144.90067546186037,-506.06579115241766,504.2767
1689,173.31877539970446,-280.2909419052303,505.6082
1690,116.85939673124813,-128.14926188904792,505.4763
1691,247.2152921197703,-87.88524536602199,508.7248
1692,162.77491139923222,-471.3580739181489,507.2421
1693,221.19427986710798,-370.4366689370945,503.182
1694,320.127137408359,66.42707081418484,506.5007
1695,203.75784393807407,-577.4130150778219,507.1917
1696,194.42600538826082,-88.44833647459745,502.9103
1697,-12.233729192288592,-427.40883513726294,502.083
1698,272.2880034511909,-204.16322569269687,501.4151
1699,36.66878154443111,-224.24391749501228,503.237
1700,446.5557155677816,243.1740753930062,508.3799
1701,170.51022942969576,-174.84201309550554,503.6776
1702,81.24288616329432,-146.33608170039952,507.6975
1703,423.0806001351448,151.79853247385472,500.1845
1704,259.3776020440273,-79.29221262969077,501.0859
1705,329.77866688056383,-150.31141152326018,502.2761
1706,25.558059947448783,-118.83079345151782,507.8367
1707,-1.7430322208674625,-134.94026964437217,508.1506
1708,210.41138136945665,-237.99872992187738,502.9652
1709,211.32565752905793,-494.9883301695809,508.2408
1710,164.89219215500634,-213.7028608387336,503.5143
1711,240.26569872593973,-96.73235850967467,501.6965
1712,220.03593865106814,-387.5085372198373,503.349
1713,346.3100640696939,-24.564404829405248,499.8922
1714,-51.9338490315713,-219.82603186462075,507.122
1715,213.84741328959353,-490.51929487288,503.4553
1716,194.62863790628035,-97.37350845709443,507.491
1717,191.9026663908735,-226.78827980719507,502.3994
1718,127.81609668210149,-512.7668422106653,505.4458
1719,154.51622593367938,-362.20824436377734,508.5483
1720,551.7441452399362,241.02512224111706,508.0162
