,x,y,z
1171,105.1329191266559,-310.2481894828379,506.4616
1172,-23.123179735266604,-386.00484822690487,508.1026
1173,215.84231807372998,-461.3930069822818,505.9979
1174,312.379740754026,-172.44943185988814,498.3723
1175,198.33556204405613,-282.0864063864574,501.2397
1176,328.78395276446827,74.44366905093193,506.7648
1177,-42.04528233455494,-238.6365440208465,508.2835
1178,162.65888715186156,-342.57955993991345,504.0042
1179,444.55672698118724,134.06327525991946,507.5889
1180,240.65102051803842,-96.54199279472232,501.6718
1181,248.45002970530186,-223.74276196118444,499.2365
1182,434.1500398974167,62.80233859550208,504.6349
1183,443.5803983246442,176.03991604223847,504.9965
1184,189.5642731920816,5.416193682700396,511.3944
1185,136.88644983770791,-666.0258088512346,509.6418
1186,26.07990103017073,-204.0558113930747,503.9681
1187,-36.035941687761806,-184.96086261514574,505.967
1188,509.4196101115085,153.10818632040173,505.1774
1189,439.2429976077983,-53.203881330788136,499.7999
1190,162.18321676703636,-292.18323931097984,502.5336
1191,114.20790393371135,-59.79640614055097,504.8199
1192,453.21379529335536,133.33250220119953,500.4328
1193,267.89804004563484,-75.65613852906972,502.9733
1194,459.87207247607876,122.39714833535254,500.1754
1195,154.31303205003496,-382.9889082312584,507.5628
1196,241.86253795248922,20.18543742503971,509.3585
1197,163.9602251345059,-670.6501834597439,507.719
1198,222.11616712866817,-266.2047685980797,503.8798
1199,234.66017739207018,-338.58921879995614,502.4854
1200,462.2426231316058,174.15582920517772,496.337
1201,75.77583750174381,-227.87331990059465,502.0665
1202,233.78331059752963,-233.44374094624072,504.8891
1203,476.5536651259754,-13.843323586508632,495.936
1204,512.2206608665874,135.61978184245527,515.1684
1205,286.24241642677225,-73.95074193924665,503.6008
1206,546.144635124132,243.68468249682337,507.8572
1207,476.58661439747084,99.19988512806594,498.971
1208,207.54797913169023,-31.08398576732725,514.361
1209,83.61765156534966,-403.3543702410534,509.0417
1210,536.2859274721704,158.48624014202505,507.6903
1211,394.36629978741985,-105.9057175675407,499.2923
1212,251.35584682307672,-90.4753087926656,503.4168
1213,470.7542541680159,-19.227381935343146,499.5915
1214,372.2872177301906,189.0155856171623,512.9335
1215,88.24972147645894,-445.6892810780555,508.1401
1216,288.37976910348516,-98.25639617349952,510.1513
1217,164.21100472658873,-133.4307985138148,503.6312
1218,532.557751539629,148.31857605092227,506.8806
1219,158.4156076645013,-436.74876419547945,507.2033
1220,385.22305687726475,16.788098830729723,502.1552
1221,214.95920060237404,-108.61353642120957,503.5546
1222,287.3913450532127,-72.92307842709124,503.5485
1223,58.86930967029184,-317.46107078995556,507.839
1224,425.14930735423695,51.7484509376809,504.1168
1225,130.82008130918257,-226.57089372444898,508.967
1226,303.84419766266365,-59.05695987865329,502.9159
1227,38.49499423103407,-227.57376076839864,503.1882
1228,233.73327996302396,-385.2407166901976,502.0364
1229,-6.4448961860034615,-238.740622472018,513.276
1230,57.88977490016259,-314.385863898322,509.9471
1231,170.07955728645902,-80.9227750338614,503.9317
1232,374.51119287207257,30.41425872594118,500.2343
1233,143.1314698633505,-506.6031962316483,507.6209
1234,154.86657488299534,-326.58205703739077,508.9429
1235,364.1518564092694,5.032904771156609,500.0669
1236,434.31956322153565,143.13311184104532,501.0641
1237,164.78101562755182,-214.1532002920285,502.9806
1238,539.2808158771368,179.55467647872865,504.5066
1239,-38.29090777912643,-187.80200418643653,516.3825
1240,-8.986972313257866,-433.7747446876019,504.1583
1241,358.63366236002184,132.73694217484444,502.92
1242,430.18662563804537,59.00091763865203,504.0787
1243,485.4296823531622,1.6284497007727623,500.904
1244,164.88991908147,-213.6889614732936,503.5334
1245,455.05286339030135,94.41694655362517,505.2358
1246,243.13813736778684,25.327646808698773,505.141
1247,257.6976832988439,-63.339632478542626,512.9694
1248,206.9791311438894,-46.97852216754109,508.7083
1249,162.49964026617818,-273.06694110669196,506.1674
1250,203.21931706159376,-533.0951651148498,504.1986
1251,73.0738403822761,-441.59819733630866,507.3189
1252,118.33371193206403,-514.2896567313,517.4273
1253,234.30569733399898,-376.71740317344666,501.9628
1254,156.13499249436427,-239.22999134287238,507.7174
1255,154.51622593367938,-362.20824436377734,508.5483
1256,171.82472372730263,-141.51455848664045,507.6522
1257,160.2011723649921,-473.3927186867222,507.6654
1258,72.13903486146592,-571.5194615768269,504.9849
1259,-40.383608322474174,-195.19958026520908,506.4826
1260,135.83047825633548,-216.25055899843574,509.0988
1261,163.13164724968374,-199.05837780423462,502.8924
1262,235.50364216859452,-313.0029325950891,501.0319
1263,-32.43498485640157,-286.8727920036763,507.1524
1264,423.9603066901909,-79.56375064048916,495.0396
1265,160.85939392191358,-394.5432842541486,508.1542
1266,82.67243276489899,-590.173300081864,510.2936
1267,222.1792297315551,-334.5896484851837,504.5515
1268,-30.03095444967039,-173.46808858122677,512.0847
1269,390.5147109370446,78.4083241596818,501.836
1270,108.91302691341843,-444.1421148683876,503.0258
1271,488.1964840077562,4.142566992901266,501.0186
1272,530.7697184227873,249.39109493698925,512.1526
1273,484.59517230279744,267.1302439747378,509.9816
1274,406.37480939447414,-97.24774699378759,496.8154
1275,541.7060437658802,173.07968470454216,507.6063
1276,437.79969249712303,265.98382428102195,513.9481
1277,556.9274535751902,235.81775263138115,508.6986
1278,354.6863440865418,-18.255871860310435,506.7152
1279,362.68939919315744,148.52906804624945,508.2819
1280,12.759651235537603,-471.9601944461465,507.1018
1281,394.3465939491289,25.15674020536244,502.3169
1282,500.8726753988303,50.23975817300379,500.7717
1283,180.5047054811148,-435.4991556107998,511.205
1284,576.5334317135857,228.32477130461484,503.1025
1285,461.6376624566037,269.7489956924692,513.7531
1286,70.76698798302095,-565.6355820335448,510.6766
1287,443.4937684244942,177.53181837312877,506.0812
1288,448.2734738801373,-48.84993278235197,495.0737
1289,-50.603776179719716,-224.9107534699142,508.5317
1290,455.86313922761474,127.04576343856752,502.6568
1291,314.1233521590475,-132.42248291987926,502.7234
1292,395.082087717019,31.982329581864178,501.5562
1293,-17.841214218409732,-412.36716382578015,510.4344
1294,514.1390531681245,155.35999478027225,483.0468
1295,378.4919105246663,20.895750615745783,501.8562
1296,176.86154034303036,-140.00586572196335,507.578
1297,395.7819783567684,27.199946981854737,502.1029
1298,314.28740449855104,-172.96437556482852,495.0627
1299,175.97540935163852,-151.0186112569645,508.3501
1300,136.33382422407158,-665.553452802822,509.6378
1301,-24.62808323279023,-316.83849039580673,510.4718
1302,229.72268840519246,-477.78925489168614,503.6319
1303,147.90523589449003,-47.61778180021793,506.8017
1304,60.113114764681086,-536.2199649447575,510.1106
1305,90.9595342820976,-528.9528205133975,507.5164
1306,89.06550455302931,-83.00701273977757,509.2618
1307,195.62044400337618,-91.93340786546469,508.8048
1308,60.86757003876846,-331.11992199346423,510.1815
1309,17.07283380930312,-233.77287792786956,506.3224
1310,349.5444591535488,103.47188301570714,505.7994
1311,507.12911764753517,153.9060099190101,507.9633
1312,166.51765049621463,-191.6241073999554,503.7706
1313,147.30767495685723,-34.62899122387171,509.3955
1314,-35.03626062697731,-184.7904007928446,504.185
1315,203.15680642949883,9.429218586534262,509.6074
1316,130.1111494046636,-226.6141485515982,509.0324
1317,12.009456261410378,-470.6976872496307,507.3679
1318,167.90085632249247,-167.1875767353922,503.4422
1319,144.90067546186037,-506.06579115241766,504.2767
1320,323.411876695347,70.16322034876794,512.6916
1321,275.99202610203065,39.27638318575919,506.2939
1322,187.80928160774056,-228.9102125922218,499.9792
1323,154.57978913909756,-344.9076481182128,509.6725
1324,57.70392636349425,-273.28454957716167,509.3454
1325,144.73476129292976,-438.49741561245173,507.8327
1326,46.55035063927062,-105.58747768867761,509.1738
1327,326.280112087843,70.27563842013478,505.8528
1328,118.26579970191233,-55.57188848871738,504.9042
1329,-37.63618269120343,-259.9206985132769,502.9085
1330,172.58428530406673,-21.77074349205941,514.3604
1331,116.55277568346355,-264.69629822298884,504.4696
1332,-32.20715196989477,-326.2820531250909,510.7664
1333,255.19079028605483,-44.09746161848307,506.6741
1334,-41.54194829845801,-253.85957425832748,504.8069
1335,546.1494609357323,201.90140969026834,508.1685
1336,74.4834413214121,-533.2808606429026,508.1444
1337,115.8277004515985,-441.38792773056775,505.2125
1338,226.0676189310616,17.563016274943948,506.5005
1339,106.78184381255414,-522.5216395398602,507.6006
1340,402.1973358064424,29.9821552420035,507.0921
1341,178.58334634872153,-647.754480894655,511.6849
1342,370.721717516426,37.52484070044011,499.6289
1343,30.50120020681061,-497.7996714999899,507.9496
1344,161.20426206639968,-384.2043799739331,508.1032
1345,-15.57473321002908,-238.55203587654978,501.1826
1346,160.96770143823233,-389.93358737416565,508.0945
1347,525.2898675895995,151.51209434308112,504.7403
1348,138.0765306422254,-397.2400948088616,515.4955
1349,190.70995933376253,-357.5300514101982,504.5957
1350,256.9857032846194,-50.11866689659655,514.9863
1351,155.89579763798974,-256.77165819052607,507.7958
1352,279.73108259867877,-78.19605304393917,503.7739
1353,2.9087634969037026,-317.9516628058627,499.6137
1354,245.47801783832256,10.96470932662487,509.6704
1355,-28.361637896858156,-365.24153076764196,512.4711
1356,252.37036549602635,-30.079339606687427,508.2546
1357,360.0092481262982,-13.258883052505553,508.5035
1358,56.64265293534845,-248.77051605004817,522.0089
1359,195.56794266030192,-89.62077578157187,506.6669
1360,278.710747575853,-200.54260768648237,496.4571
1361,308.7002777780872,-126.49979634676129,508.5654
1362,127.32932077220175,-226.06139857135713,507.7386
1363,233.43816503183916,-377.3077370384708,503.4241
1364,122.31977291905787,-54.66020128503442,506.0394
1365,257.8023905555019,-62.06166918762028,513.0915
1366,154.6985843461007,-337.6965459305793,505.2622
1367,51.83593200868927,-102.6871804157272,509.1656
1368,286.19712339923717,-193.57491119205952,498.7835
1369,25.624259782605805,-117.95869164168835,508.6272
1370,380.1612176838098,167.5798724386841,508.5676
1371,1.0891405406873673,-323.15714210271835,510.9856
1372,388.2351021349896,19.336019380018115,501.9649
1373,443.65665263473056,-48.0851340778172,499.8304
1374,125.16271152731497,-440.0610386701301,508.5758
1375,323.6696619899012,-166.23207873106003,495.245
1376,159.56805715803057,-445.212588426657,507.4275
1377,304.32294296415057,-119.11723158229142,503.2246
1378,373.4617748792516,31.582917405292392,500.2294
1379,66.49695596005768,-529.742971662432,507.3117
1380,329.77866688056383,-150.31141152326018,502.2761
1381,152.02178472746164,-665.2998171756044,508.702
1382,298.3119876749115,-110.48416867200285,503.9829
1383,566.7235703613842,231.679188657552,508.3179
1384,149.70839065813925,-200.1890078196302,508.7639
1385,94.59383922396228,-78.33916091360152,508.0107
1386,82.7728365099756,-150.60407657083124,507.7845
1387,418.9313425467117,53.41348376870155,503.1382
1388,352.2433885859791,53.96890242770314,503.475
1389,256.8224768716609,-61.5803063493222,502.6245
1390,75.15296538884286,-312.78465695492923,504.8689
1391,128.26034880499355,-269.00276653748006,507.4508
1392,156.63933609088417,-25.42060576379299,509.4337
1393,228.51448135415558,-486.37572712730616,503.6752
1394,438.0249490524875,165.84489799756557,499.4862
1395,162.6061637243256,-455.33766486216336,504.8491
1396,81.24288616329432,-146.33608170039952,507.6975
1397,161.08642172871623,-386.35233237221837,507.9477
1398,438.58604511024896,160.19508377462626,505.2605
1399,196.1090678612236,-49.778521615080535,503.5991
1400,148.88205140200444,-212.6874287687242,504.8464
1401,135.2101249882253,-42.72653936780989,504.0995
1402,507.93610262847506,34.18209881614894,499.3297
1403,-17.7826156654628,-410.30494271591306,506.5656
1404,-35.433114119805396,-238.1617416832596,508.4479
1405,143.57534564705566,-268.21561765205115,507.2339
1406,109.89137176808435,-271.12147467024624,507.9266
1407,414.16317808337044,255.5468460759148,514.1225
1408,149.3151989413891,-197.29093444626778,506.7621
1409,219.30103801295627,-399.3671425608918,504.0123
1410,149.95571819285396,-201.864159389399,508.7137
1411,200.91292671614792,-115.63349453080446,503.8905
1412,112.80731312476564,-62.509784740395844,510.5104
1413,150.7478494597599,-433.72481816541404,508.5511
1414,-42.26218105829321,-196.91809785738587,508.2256
1415,120.310491696815,-442.6423176974058,503.0094
1416,109.76993328356184,-121.34735703188926,506.7789
1417,437.79038036055863,265.97470629774034,514.0058
1418,106.28579134494066,-68.10433508548886,507.8254
1419,221.72415238956455,-388.47582188714296,508.6384
1420,30.392610699520446,-214.54894303623587,508.169
1421,116.85697700292803,-128.14648201595992,505.4428
1422,403.8041506804293,-99.42394290398806,496.9076
1423,453.5614252079977,207.60893408115953,507.9136
1424,483.41479453467764,85.76231182832271,503.8647
1425,65.34010586887598,-407.8250734610483,507.4923
1426,113.52247139380779,-635.5382726695389,508.6733
1427,155.52211983664893,-291.1903798105195,507.8242
1428,102.3547043025028,-401.1119021549821,515.8098
1429,2.4004560586763546,-237.18823010101914,502.3764
1430,247.2152921197703,-87.88524536602199,508.7248
1431,185.1651463562157,-638.0878611411899,508.661
1432,51.47150612086989,-403.6689406884834,505.4228
1433,19.553925716667436,-186.95458765048534,504.686
1434,254.18654395930935,-19.421083497814834,511.8776
1435,200.96649745607283,-39.3057386437431,502.6939
1436,116.85939673124813,-128.14926188904792,505.4763
1437,119.26515457057394,-517.0151555780321,505.8706
1438,252.86244559497572,-29.659912342205644,507.8699
1439,155.66019583737943,-281.59681512322277,507.8903
1440,155.14105995825958,-318.7244675466791,508.2654
1441,-26.595764284022152,-298.27338544279337,508.5961
1442,498.5721139375819,10.414739220403135,500.0908
1443,41.42445027211215,-230.84667223971337,507.021
1444,75.30767495231703,-533.0370101686567,508.0863
1445,154.6184364242945,-232.55573826190084,503.2589
1446,-13.298749618348666,-423.37657351233065,505.9549
1447,115.1169243574841,-220.0339663773775,502.3537
1448,243.74939771695063,22.805745870806277,503.614
1449,495.60610514471773,263.31870427913964,506.2445
1450,113.74998812819831,-62.4295020038262,510.3813
1451,-35.367979945847765,-283.8398391837254,504.8349
1452,128.47495683154557,-307.1444054944441,516.371
1453,52.33395708887838,-172.93012752756476,508.1234
1454,304.4331791328732,-60.75490640942007,503.5774
1455,140.9770575062139,-97.17969570029527,506.2286
1456,172.42370751162525,-220.38122813403606,502.939
1457,232.29857342725154,-403.83784578181803,503.8485
1458,221.75036460603587,-336.10912715736777,503.2252
1459,257.76942009082995,-24.367701003327966,505.8247
1460,233.0546801231103,-400.2849454851821,502.2676
1461,209.14949748001527,-230.70856813993305,501.5256
1462,160.8309420621954,-287.9907457958907,504.5755
1463,308.7335742029827,-173.7742082150653,500.5795
1464,202.15727320406586,-229.7923219455406,501.9175
1465,458.4923280966468,84.97816520556808,501.9839
1466,279.0273140205536,-83.64371488802135,510.9154
1467,316.2229419258656,63.19841492455453,505.8817
1468,154.68104309751652,-338.41353081632406,501.597
1469,555.1966248133685,238.92620680574328,504.3787
1470,45.563768408843316,-106.423663537018,507.313
1471,-20.866850054706447,-402.8850164562464,506.6395
1472,221.4259582577506,-343.5360586978495,503.3381
1473,31.556725530303083,-317.00261410791427,505.4719
1474,233.58390586834867,-390.09437523782253,502.1412
1475,40.12888117949478,-317.0300792539492,506.0832
1476,152.72820913535543,-349.2819453375414,504.0745
1477,198.00387818040326,-593.3266770048067,508.1195
1478,76.74653421097901,-314.95629387162626,508.8283
1479,42.81902546377387,-107.9697177959606,509.3082
1480,0.43417339713778347,-237.45198446698487,501.9675
1481,188.39180626580492,-435.24362966790795,503.5993
1482,416.75448658538517,257.707808281295,507.953
1483,135.89687011227943,-262.84078848175704,502.8952
1484,147.492910312023,-45.97543273400515,505.3225
1485,69.74452524341177,-204.86586643382907,504.7732
1486,462.0445762677118,-30.38134502619505,497.0324
1487,9.652420357102528,-237.05179392639548,503.3598
1488,18.198852194589563,-124.2487662518397,507.1049
1489,136.46918035286944,-42.068265401758254,503.4589
1490,97.00924208422657,-230.85223198588938,506.3584
1491,164.25940606975928,-133.20207055099308,505.2436
1492,193.34417552524246,-113.97279830090702,505.0224
1493,369.98387144401204,172.42496897745878,509.7828
1494,328.8194289027015,76.20421832520515,504.4646
1495,102.42497851140797,-524.902322919108,507.1328
1496,55.79912972787861,-297.52849062904716,508.863
1497,431.25233332812786,71.161417205818,503.3438
1498,481.1079548129346,91.47895420249552,504.7168
1499,480.63383262592833,-8.949857254512608,496.0033
1500,279.13362625346053,-82.20629807282239,505.2537
1501,50.05002049158793,-233.54882015194744,511.5548
1502,360.7389260389609,48.23157779686153,503.1296
1503,192.29424987675156,-280.3131808908656,502.7096
1504,230.47949974564835,-237.51859022770077,500.6542
1505,69.62721915368456,-430.80761926434934,506.7477
1506,188.8799502560869,-122.6471145292744,507.2193
1507,37.274083617841825,-233.4580850917846,511.0251
1508,242.78040560602676,24.312881907448173,506.1369
1509,357.81443346850574,52.930675397627056,500.7137
1510,262.0701182417106,-23.380734834820032,505.8509
1511,232.34951727255248,-99.3503318624571,502.7803
1512,439.72554817283526,-59.56045050639659,496.6545
1513,42.72382564924192,-233.79711842350662,511.2894
1514,112.80077220418025,-519.9861728241667,507.4924
1515,257.77066945121624,-62.09080225788057,506.1046
1516,300.0045918010874,-63.03028819244355,497.9171
1517,221.41323909105267,-370.7256645504385,504.1024
1518,93.0896967544686,-92.74112781323493,507.9738
1519,206.05638273304794,-112.64513087738305,502.2817
1520,292.5319380417932,-68.51820260286331,503.284
1521,162.01118996553123,-288.65836013574153,502.4237
1522,345.0091905781301,96.33950683567673,507.3047
1523,90.56909944850486,-165.5265469206497,507.241
1524,332.9562053215923,79.54340197052807,507.2242
1525,294.3084541199496,-69.61380621511489,503.3602
1526,523.3498519363347,252.51311489287764,512.2309
1527,263.84903949825093,33.51270535681397,506.3663
1528,252.28962165454868,-38.20290736109018,504.5045
1529,418.73457501165103,59.05762705113739,500.1858
1530,525.3134662624216,251.67770740855485,512.1791
1531,100.99292395648081,-71.37858089618385,506.7766
1532,163.85079326026607,-434.7019991809502,508.0224
1533,0.8640739363618195,-158.0374574167654,504.8581
1534,344.0756791543681,95.41903523355722,507.1911
1535,25.440295148990117,-500.51916582044214,505.9
1536,238.16018091735896,-233.25059535820037,500.5805
1537,162.47324129892513,-490.1791495922953,507.2279
1538,108.53457732289098,-630.7678991211578,510.4825
1539,147.95216641644947,-437.37256773468107,508.0703
1540,266.73433619597927,-84.5491751767695,502.6276
1541,222.7381027416559,-309.7812819853425,503.1953
1542,113.58123875607271,-641.3774518510327,503.818
1543,25.66114283131901,-122.87562010250986,508.4802
1544,228.48201422486454,-476.4008750366047,503.8205
1545,486.43574355426244,-1.7998010823503137,496.0981
1546,-32.004837540211156,-325.5172544196248,511.194
1547,255.3478022684576,-89.95992030669004,502.3387
1548,214.9617153814761,-542.2979908296838,505.7485
1549,197.14345528034028,-228.0298823583871,502.5872
1550,69.0255567508284,-313.1916303858161,503.5694
1551,508.20130911201704,155.01695843134075,507.1959
1552,163.99223753996193,-669.9098476395011,509.9225
1553,448.70517020567786,78.75147170387208,507.4441
1554,197.86978439975064,-594.313643174246,508.2209
1555,145.10399674344808,-670.9338417183608,512.1184
1556,283.72298640722875,-10.381714325398207,506.4703
1557,162.70726954832207,-130.15833182260394,504.3267
1558,161.8826166978106,-274.9789378698915,503.9716
1559,200.1331953695044,-229.50410469528288,501.475
1560,113.20509335806128,-61.474559974856675,506.7932
1561,-11.716104626771994,-146.2874895175919,507.1696
1562,196.50226125342306,-88.74255825113505,505.4233
1563,65.68421818560455,-118.01506746932864,508.7629
1564,542.893683503964,189.70732925552875,505.7322
1565,272.45282652555034,-77.40167648717761,503.1431
1566,-26.46150075632613,-302.95602619368583,508.1112
1567,90.32373467308935,-85.53714210074395,508.0219
1568,166.043599214172,-489.3412958206609,503.4629
1569,164.43274541420396,-133.83688238728791,503.6122
1570,112.59430514590349,-308.7189256576821,506.1114
1571,148.9985831960803,-439.8125180089846,502.7224
1572,-35.87147791672032,-267.84889678284526,503.9006
1573,38.45414967054967,-316.99783272482455,505.855
1574,264.39922924444545,32.31769348029047,505.4194
1575,180.38304299197625,-643.4485685555264,508.3095
1576,152.52139627956785,-667.5189343262464,512.3462
1577,333.6362116893288,77.50675569474697,505.152
1578,538.1413866627263,163.7950195260346,507.9131
1579,404.29952619818505,-99.52835494000465,496.7775
1580,249.55984095600434,-85.23535906802863,499.5419
1581,498.7024849499576,11.327871957793832,498.221
1582,-28.45967252855189,-170.49696014169604,508.2407
1583,161.23322717740666,-383.7471464360133,508.0874
1584,287.4289656445617,-92.42277673818171,503.937
1585,96.37527695822064,-444.75135187152773,508.0619
1586,309.9060595402261,-172.80948103126138,500.5575
1587,46.35018683830276,-161.2925776988268,508.4655
1588,16.67591394286137,-186.42263112030923,504.6039
1589,-49.19365288421977,-221.6341725671664,513.8843
1590,165.51564602414146,-496.96637671999633,503.0019
1591,395.9776894386159,87.29413313791156,505.1542
1592,251.46285313216504,28.026570066809654,505.6629
1593,224.10737031477038,-274.24516254942864,499.2232
1594,320.127137408359,66.42707081418484,506.5007
1595,161.9159324739594,-182.484885183163,503.673
1596,207.15071401698515,-569.2652068287134,507.2232
1597,162.18225620721933,-465.6770139215514,509.8156
1598,231.38839266216382,-456.93609193339944,503.1584
1599,220.6614328083815,-382.08378152828664,505.8141
1600,17.288200734532438,-122.70916129741818,509.8667
1601,299.4966853024671,-114.90049757342786,510.2767
1602,381.4441883134423,95.30483804270625,505.1645
1603,195.1655779700959,-601.8304202165455,508.7454
1604,368.69170992739964,-129.34994470700622,495.5794
1605,100.359290095279,-617.2796209342778,508.6907
1606,371.4712108139647,188.1163522452116,509.3732
1607,411.9417574389372,250.3891805987805,511.2739
1608,89.65578053786885,-219.67680827248842,504.4708
1609,26.421005662414245,-499.7850569160655,509.3315
1610,209.42485044221394,-110.79607044253498,502.2577
1611,180.02766101562884,-228.45864999480546,503.2688
1612,164.323047929327,-481.02369291707873,506.9635
1613,202.11667747085448,-583.350824162364,507.9068
1614,174.95279032934923,-357.68138770665973,506.0005
1615,62.41603123571258,-347.6446000430733,507.2869
1616,99.7651225432055,-445.3399066179991,503.3412
1617,229.10356298682746,-469.53848013840616,503.6567
1618,197.35075081605464,7.878271748311818,511.2085
1619,560.5022708803881,237.93167938198894,511.1121
1620,153.61655586585402,-396.73360191844404,507.3075
1621,476.42481446941383,106.28822811692953,500.1246
1622,252.03185488237068,-90.97446281835437,503.6681
1623,509.3239672657801,125.20493142865598,500.9533
1624,-32.178040397469886,-325.7741147009656,511.0215
1625,8.12056393828243,-172.59787708614022,508.3789
1626,363.20481414336246,149.04901552386582,508.6163
1627,505.481765632052,18.877896282821894,498.0887
1628,211.27100524457637,-554.5312118791044,506.3602
1629,93.30045136227272,-443.2746832445264,503.0978
1630,199.31323466286995,-115.05794959142804,503.1988
1631,222.35309186158702,-300.40532577130944,509.3087
1632,440.42807988333516,166.17336781136692,505.3686
1633,179.70309036807157,-93.67216293420643,508.0151
1634,335.88356250873767,-32.93493651691824,501.1518
1635,-29.43084655981511,-324.41842615418136,513.6913
1636,563.4948456792627,236.22884027473629,507.6824
1637,416.5969201673288,148.78348203748465,505.0076
1638,128.70399642409757,-662.2709785681218,512.6117
1639,113.86632097954862,-637.9091708948836,506.6185
1640,90.59041229588911,-603.4028276726604,509.7078
1641,548.7741064025322,219.3225412387401,504.9292
1642,49.59340191993397,-167.2430630037561,505.6865
1643,422.3365739292931,-73.49706663843244,499.8376
1644,2.0052945907227695,-447.198863402009,507.9145
1645,156.6000134976348,-421.03069414477795,505.2864
1646,153.4039018752519,-116.210818589665,504.325
1647,486.56231565901544,82.4696076605469,500.2651
1648,485.50634966325015,82.31916092522442,509.8615
1649,309.0954671148211,-50.45525393914431,502.4782
1650,482.50653433066327,267.65030264668167,510.0533
1651,555.1687565883622,231.68697230145335,508.9009
1652,200.2402134203585,-587.5425393115729,507.4551
1653,208.82029806438368,10.503139186650515,508.8766
1654,149.1681977174012,-264.19269640091807,503.2187
1655,385.60599533456843,18.124661849811673,501.9684
1656,123.10428218403831,-399.31043314840645,513.588
1657,97.97449500020593,-610.1525821099058,510.1101
1658,189.30009389843326,-43.0965960836038,506.3313
1659,190.36193301377352,-278.23227903433144,505.2113
1660,85.8926448917482,-154.0792516125366,506.0686
1661,148.00265448878054,-183.13948971685022,504.7148
1662,203.23711152549367,-22.623830969445407,514.128
1663,126.32828785595484,-219.2336964905262,505.6987
1664,154.9809833620675,-324.52572925947607,508.2746
1665,234.2059357201215,22.24232117831707,511.5827
1666,91.9896455060225,-87.69109902437776,508.1062
1667,287.946286805789,-191.43952382076532,501.1775
1668,139.0541771905264,-506.8009008122608,504.785
1669,216.1644506494049,-455.15474920812994,506.1374
1670,540.2127620558022,169.23945671785623,507.0568
1671,61.11462893441785,-558.1464925296605,505.7999
1672,210.1355249354383,-230.97788225207478,501.4278
1673,233.4058595735114,-416.76103135198355,502.5293
1674,312.01489208079875,-129.5681091528386,502.4089
1675,248.85577999497764,-11.728062497451901,508.2491
1676,502.5259705694625,156.00058875232935,504.6788
1677,100.887868506019,-72.00683223083615,506.944
1678,253.71184842428192,29.128289400599897,505.5419
1679,162.11502199922688,-291.0159149700776,502.5665
1680,131.6133714740863,-216.23643724340945,511.4601
1681,404.35667314985767,80.52258449513465,501.2221
1682,-39.356784255825914,-262.10990422964096,504.8951
1683,316.7719730538083,-169.00850485358387,498.296
1684,198.8356153925415,-47.89132132008672,512.2826
1685,321.52416308934335,-165.79808493237942,498.2715
1686,136.39465922897216,-157.49582692887634,505.3464
1687,72.86762917554006,-404.40527349244803,508.4806
1688,218.08693405496888,-419.61573870293796,498.1823
1689,189.72404442063998,-431.85785534698516,503.9592
1690,240.21647832810413,11.606637638062239,508.009
1691,485.11707961710636,-0.9387075696140528,498.1126
1692,509.66437973838765,163.5954246316105,483.3587
1693,357.9455960384803,128.70712683722377,512.764
1694,470.76367018267047,171.5971227483824,495.1328
1695,540.4639118128689,242.2160199061036,509.2419
1696,327.11696332646534,-161.04105477500707,498.2113
1697,351.42949263809714,110.59414045698941,506.7718
1698,194.6414699384477,-112.08526442106813,508.1796
1699,197.90007927978877,-278.6150119723752,505.5889
1700,-29.977293508243747,-314.4450195999816,512.588
1701,106.58110207330901,-192.86092856898904,501.983
1702,364.16974754887633,45.54444120079279,500.0316
1703,364.7664258875884,156.7695016702637,508.4446
1704,19.401208666269667,-123.68867740686983,512.2697
1705,164.56548423797358,-232.16955828201026,505.7638
1706,161.1714051933959,-21.30517033394426,504.9345
1707,58.461377110215835,-105.25678397528827,507.0914
1708,272.1799140571384,-86.7501675542444,511.0953
1709,104.79503658006433,-628.1969612212852,503.0117
1710,108.17157107894309,-522.5021804291755,507.0957
1711,-12.456766638322733,-145.63477529864758,508.9217
1712,-33.279755059746094,-306.811710273847,504.5738
1713,194.62863790628035,-97.37350845709443,507.491
1714,192.3932475670008,-612.1300726858899,509.2683
1715,-48.21184154145885,-240.97775320056826,506.3279
1716,195.58514185575768,-227.789145341143,502.2417
1717,68.64122333191335,-430.8652182361111,504.86
1718,114.75552117137704,-642.7879594955593,503.8427
1719,-2.8274559805868194,-147.46026240941137,507.812
1720,-32.01613927981816,-364.87736738473177,505.0466
1721,181.5652416308876,-33.758779727853835,505.2803
1722,231.30123212689068,19.72575759794563,506.9167
1723,153.17320921167266,-407.63192787300795,506.1411
1724,101.18268300569616,-310.96283927746117,506.5223
