,x,y,z
2297,443.3859252255643,-55.894909750670195,495.081
2298,426.6493841558695,-76.47542274836451,495.0026
2299,486.43574355426244,-1.7998010823503137,496.0981
2300,470.76367018267047,171.5971227483824,495.1328
2301,426.6493841558695,-76.47542274836451,495.0026
2302,426.6493841558695,-76.47542274836451,495.0026
2303,470.76367018267047,171.5971227483824,495.1328
2304,470.76367018267047,171.5971227483824,495.1328
2305,486.43574355426244,-1.7998010823503137,496.0981
2306,373.7899802385364,-125.07839159946889,495.4633
2307,486.43574355426244,-1.7998010823503137,496.0981
2308,470.76367018267047,171.5971227483824,495.1328
2309,426.6493841558695,-76.47542274836451,495.0026
2310,407.52234636363573,-97.58533479273319,495.0723
2311,443.3859252255643,-55.894909750670195,495.081
2312,426.6493841558695,-76.47542274836451,495.0026
2313,486.43574355426244,-1.7998010823503137,496.0981
2314,373.7899802385364,-125.07839159946889,495.4633
2315,373.7899802385364,-125.07839159946889,495.4633
2316,426.6493841558695,-76.47542274836451,495.0026
2317,373.7899802385364,-125.07839159946889,495.4633
2318,470.76367018267047,171.5971227483824,495.1328
2319,373.7899802385364,-125.07839159946889,495.4633
2320,470.76367018267047,171.5971227483824,495.1328
2321,470.76367018267047,171.5971227483824,495.1328
2322,373.7899802385364,-125.07839159946889,495.4633
2323,407.52234636363573,-97.58533479273319,495.0723
2324,426.6493841558695,-76.47542274836451,495.0026
2325,407.52234636363573,-97.58533479273319,495.0723
2326,486.43574355426244,-1.7998010823503137,496.0981
2327,373.7899802385364,-125.07839159946889,495.4633
2328,470.76367018267047,171.5971227483824,495.1328
2329,407.52234636363573,-97.58533479273319,495.0723
2330,373.7899802385364,-125.07839159946889,495.4633
2331,470.76367018267047,171.5971227483824,495.1328
2332,373.7899802385364,-125.07839159946889,495.4633
2333,407.52234636363573,-97.58533479273319,495.0723
2334,486.43574355426244,-1.7998010823503137,496.0981
2335,407.52234636363573,-97.58533479273319,495.0723
2336,470.76367018267047,171.5971227483824,495.1328
2337,470.76367018267047,171.5971227483824,495.1328
2338,443.3859252255643,-55.894909750670195,495.081
2339,486.43574355426244,-1.7998010823503137,496.0981
2340,426.6493841558695,-76.47542274836451,495.0026
2341,470.76367018267047,171.5971227483824,495.1328
2342,486.43574355426244,-1.7998010823503137,496.0981
2343,373.7899802385364,-125.07839159946889,495.4633
2344,426.6493841558695,-76.47542274836451,495.0026
2345,470.76367018267047,171.5971227483824,495.1328
2346,426.6493841558695,-76.47542274836451,495.0026
2347,470.76367018267047,171.5971227483824,495.1328
2348,486.43574355426244,-1.7998010823503137,496.0981
2349,443.3859252255643,-55.894909750670195,495.081
2350,426.6493841558695,-76.47542274836451,495.0026
2351,373.7899802385364,-125.07839159946889,495.4633
2352,470.76367018267047,171.5971227483824,495.1328
2353,426.6493841558695,-76.47542274836451,495.0026
2354,373.7899802385364,-125.07839159946889,495.4633
2355,426.6493841558695,-76.47542274836451,495.0026
2356,470.76367018267047,171.5971227483824,495.1328
2357,373.7899802385364,-125.07839159946889,495.4633
2358,407.52234636363573,-97.58533479273319,495.0723
2359,426.6493841558695,-76.47542274836451,495.0026
2360,373.7899802385364,-125.07839159946889,495.4633
2361,470.76367018267047,171.5971227483824,495.1328
2362,373.7899802385364,-125.07839159946889,495.4633
2363,486.43574355426244,-1.7998010823503137,496.0981
2364,426.6493841558695,-76.47542274836451,495.0026
2365,426.6493841558695,-76.47542274836451,495.0026
2366,373.7899802385364,-125.07839159946889,495.4633
2367,426.6493841558695,-76.47542274836451,495.0026
2368,470.76367018267047,171.5971227483824,495.1328
2369,470.76367018267047,171.5971227483824,495.1328
2370,470.76367018267047,171.5971227483824,495.1328
2371,443.3859252255643,-55.894909750670195,495.081
2372,470.76367018267047,171.5971227483824,495.1328
2373,426.6493841558695,-76.47542274836451,495.0026
2374,426.6493841558695,-76.47542274836451,495.0026
2375,426.6493841558695,-76.47542274836451,495.0026
2376,426.6493841558695,-76.47542274836451,495.0026
2377,426.6493841558695,-76.47542274836451,495.0026
2378,470.76367018267047,171.5971227483824,495.1328
2379,426.6493841558695,-76.47542274836451,495.0026
2380,426.6493841558695,-76.47542274836451,495.0026
2381,426.6493841558695,-76.47542274836451,495.0026
2382,426.6493841558695,-76.47542274836451,495.0026
2383,426.6493841558695,-76.47542274836451,495.0026
2384,426.6493841558695,-76.47542274836451,495.0026
2385,426.6493841558695,-76.47542274836451,495.0026
2386,426.6493841558695,-76.47542274836451,495.0026
2387,470.76367018267047,171.5971227483824,495.1328
2388,426.6493841558695,-76.47542274836451,495.0026
2389,470.76367018267047,171.5971227483824,495.1328
2390,426.6493841558695,-76.47542274836451,495.0026
2391,426.6493841558695,-76.47542274836451,495.0026
2392,426.6493841558695,-76.47542274836451,495.0026
2393,426.6493841558695,-76.47542274836451,495.0026
2394,426.6493841558695,-76.47542274836451,495.0026
2395,426.6493841558695,-76.47542274836451,495.0026
2396,426.6493841558695,-76.47542274836451,495.0026
2397,426.6493841558695,-76.47542274836451,495.0026
2398,426.6493841558695,-76.47542274836451,495.0026
2399,426.6493841558695,-76.47542274836451,495.0026
2400,486.43574355426244,-1.7998010823503137,496.0981
2401,373.7899802385364,-125.07839159946889,495.4633
2402,407.52234636363573,-97.58533479273319,495.0723
2403,470.76367018267047,171.5971227483824,495.1328
2404,426.6493841558695,-76.47542274836451,495.0026
2405,426.6493841558695,-76.47542274836451,495.0026
2406,373.7899802385364,-125.07839159946889,495.4633
2407,426.6493841558695,-76.47542274836451,495.0026
2408,373.7899802385364,-125.07839159946889,495.4633
2409,470.76367018267047,171.5971227483824,495.1328
2410,373.7899802385364,-125.07839159946889,495.4633
2411,373.7899802385364,-125.07839159946889,495.4633
2412,373.7899802385364,-125.07839159946889,495.4633
2413,470.76367018267047,171.5971227483824,495.1328
2414,470.76367018267047,171.5971227483824,495.1328
2415,373.7899802385364,-125.07839159946889,495.4633
2416,470.76367018267047,171.5971227483824,495.1328
2417,373.7899802385364,-125.07839159946889,495.4633
2418,373.7899802385364,-125.07839159946889,495.4633
2419,426.6493841558695,-76.47542274836451,495.0026
2420,407.52234636363573,-97.58533479273319,495.0723
2421,373.7899802385364,-125.07839159946889,495.4633
2422,426.6493841558695,-76.47542274836451,495.0026
2423,426.6493841558695,-76.47542274836451,495.0026
2424,373.7899802385364,-125.07839159946889,495.4633
2425,373.7899802385364,-125.07839159946889,495.4633
2426,373.7899802385364,-125.07839159946889,495.4633
2427,426.6493841558695,-76.47542274836451,495.0026
2428,470.76367018267047,171.5971227483824,495.1328
2429,373.7899802385364,-125.07839159946889,495.4633
2430,407.52234636363573,-97.58533479273319,495.0723
2431,407.52234636363573,-97.58533479273319,495.0723
2432,373.7899802385364,-125.07839159946889,495.4633
2433,373.7899802385364,-125.07839159946889,495.4633
2434,470.76367018267047,171.5971227483824,495.1328
2435,407.52234636363573,-97.58533479273319,495.0723
2436,407.52234636363573,-97.58533479273319,495.0723
2437,486.43574355426244,-1.7998010823503137,496.0981
2438,373.7899802385364,-125.07839159946889,495.4633
2439,407.52234636363573,-97.58533479273319,495.0723
2440,407.52234636363573,-97.58533479273319,495.0723
2441,470.76367018267047,171.5971227483824,495.1328
2442,407.52234636363573,-97.58533479273319,495.0723
2443,407.52234636363573,-97.58533479273319,495.0723
2444,407.52234636363573,-97.58533479273319,495.0723
2445,407.52234636363573,-97.58533479273319,495.0723
2446,407.52234636363573,-97.58533479273319,495.0723
2447,407.52234636363573,-97.58533479273319,495.0723
2448,470.76367018267047,171.5971227483824,495.1328
2449,407.52234636363573,-97.58533479273319,495.0723
2450,470.76367018267047,171.5971227483824,495.1328
2451,470.76367018267047,171.5971227483824,495.1328
2452,407.52234636363573,-97.58533479273319,495.0723
2453,407.52234636363573,-97.58533479273319,495.0723
2454,407.52234636363573,-97.58533479273319,495.0723
2455,407.52234636363573,-97.58533479273319,495.0723
2456,470.76367018267047,171.5971227483824,495.1328
2457,407.52234636363573,-97.58533479273319,495.0723
2458,426.6493841558695,-76.47542274836451,495.0026
2459,426.6493841558695,-76.47542274836451,495.0026
2460,486.43574355426244,-1.7998010823503137,496.0981
2461,470.76367018267047,171.5971227483824,495.1328
2462,470.76367018267047,171.5971227483824,495.1328
2463,426.6493841558695,-76.47542274836451,495.0026
2464,470.76367018267047,171.5971227483824,495.1328
2465,407.52234636363573,-97.58533479273319,495.0723
2466,470.76367018267047,171.5971227483824,495.1328
2467,407.52234636363573,-97.58533479273319,495.0723
2468,407.52234636363573,-97.58533479273319,495.0723
2469,426.6493841558695,-76.47542274836451,495.0026
2470,407.52234636363573,-97.58533479273319,495.0723
2471,407.52234636363573,-97.58533479273319,495.0723
2472,407.52234636363573,-97.58533479273319,495.0723
2473,407.52234636363573,-97.58533479273319,495.0723
2474,407.52234636363573,-97.58533479273319,495.0723
2475,407.52234636363573,-97.58533479273319,495.0723
2476,443.3859252255643,-55.894909750670195,495.081
2477,426.6493841558695,-76.47542274836451,495.0026
2478,407.52234636363573,-97.58533479273319,495.0723
2479,470.76367018267047,171.5971227483824,495.1328
2480,407.52234636363573,-97.58533479273319,495.0723
2481,486.43574355426244,-1.7998010823503137,496.0981
2482,407.52234636363573,-97.58533479273319,495.0723
2483,407.52234636363573,-97.58533479273319,495.0723
2484,407.52234636363573,-97.58533479273319,495.0723
2485,426.6493841558695,-76.47542274836451,495.0026
2486,407.52234636363573,-97.58533479273319,495.0723
2487,407.52234636363573,-97.58533479273319,495.0723
2488,443.3859252255643,-55.894909750670195,495.081
2489,443.3859252255643,-55.894909750670195,495.081
2490,470.76367018267047,171.5971227483824,495.1328
2491,407.52234636363573,-97.58533479273319,495.0723
2492,407.52234636363573,-97.58533479273319,495.0723
2493,407.52234636363573,-97.58533479273319,495.0723
2494,407.52234636363573,-97.58533479273319,495.0723
2495,470.76367018267047,171.5971227483824,495.1328
2496,470.76367018267047,171.5971227483824,495.1328
2497,407.52234636363573,-97.58533479273319,495.0723
2498,470.76367018267047,171.5971227483824,495.1328
2499,407.52234636363573,-97.58533479273319,495.0723
2500,407.52234636363573,-97.58533479273319,495.0723
2501,407.52234636363573,-97.58533479273319,495.0723
2502,443.3859252255643,-55.894909750670195,495.081
2503,443.3859252255643,-55.894909750670195,495.081
2504,443.3859252255643,-55.894909750670195,495.081
2505,443.3859252255643,-55.894909750670195,495.081
2506,443.3859252255643,-55.894909750670195,495.081
2507,470.76367018267047,171.5971227483824,495.1328
2508,470.76367018267047,171.5971227483824,495.1328
2509,470.76367018267047,171.5971227483824,495.1328
2510,426.6493841558695,-76.47542274836451,495.0026
2511,426.6493841558695,-76.47542274836451,495.0026
2512,426.6493841558695,-76.47542274836451,495.0026
2513,443.3859252255643,-55.894909750670195,495.081
2514,443.3859252255643,-55.894909750670195,495.081
2515,426.6493841558695,-76.47542274836451,495.0026
2516,470.76367018267047,171.5971227483824,495.1328
2517,443.3859252255643,-55.894909750670195,495.081
2518,443.3859252255643,-55.894909750670195,495.081
2519,443.3859252255643,-55.894909750670195,495.081
2520,443.3859252255643,-55.894909750670195,495.081
2521,443.3859252255643,-55.894909750670195,495.081
2522,470.76367018267047,171.5971227483824,495.1328
2523,426.6493841558695,-76.47542274836451,495.0026
2524,426.6493841558695,-76.47542274836451,495.0026
2525,443.3859252255643,-55.894909750670195,495.081
2526,443.3859252255643,-55.894909750670195,495.081
2527,426.6493841558695,-76.47542274836451,495.0026
2528,426.6493841558695,-76.47542274836451,495.0026
2529,426.6493841558695,-76.47542274836451,495.0026
2530,470.76367018267047,171.5971227483824,495.1328
2531,426.6493841558695,-76.47542274836451,495.0026
2532,470.76367018267047,171.5971227483824,495.1328
2533,470.76367018267047,171.5971227483824,495.1328
2534,426.6493841558695,-76.47542274836451,495.0026
2535,426.6493841558695,-76.47542274836451,495.0026
2536,443.3859252255643,-55.894909750670195,495.081
2537,470.76367018267047,171.5971227483824,495.1328
2538,426.6493841558695,-76.47542274836451,495.0026
2539,426.6493841558695,-76.47542274836451,495.0026
2540,426.6493841558695,-76.47542274836451,495.0026
2541,470.76367018267047,171.5971227483824,495.1328
2542,373.7899802385364,-125.07839159946889,495.4633
2543,426.6493841558695,-76.47542274836451,495.0026
2544,470.76367018267047,171.5971227483824,495.1328
2545,426.6493841558695,-76.47542274836451,495.0026
2546,426.6493841558695,-76.47542274836451,495.0026
2547,426.6493841558695,-76.47542274836451,495.0026
2548,373.7899802385364,-125.07839159946889,495.4633
2549,470.76367018267047,171.5971227483824,495.1328
2550,470.76367018267047,171.5971227483824,495.1328
2551,426.6493841558695,-76.47542274836451,495.0026
2552,486.43574355426244,-1.7998010823503137,496.0981
2553,470.76367018267047,171.5971227483824,495.1328
2554,426.6493841558695,-76.47542274836451,495.0026
2555,373.7899802385364,-125.07839159946889,495.4633
2556,426.6493841558695,-76.47542274836451,495.0026
2557,426.6493841558695,-76.47542274836451,495.0026
2558,486.43574355426244,-1.7998010823503137,496.0981
2559,426.6493841558695,-76.47542274836451,495.0026
2560,486.43574355426244,-1.7998010823503137,496.0981
2561,373.7899802385364,-125.07839159946889,495.4633
2562,486.43574355426244,-1.7998010823503137,496.0981
2563,470.76367018267047,171.5971227483824,495.1328
2564,373.7899802385364,-125.07839159946889,495.4633
2565,407.52234636363573,-97.58533479273319,495.0723
2566,470.76367018267047,171.5971227483824,495.1328
2567,443.3859252255643,-55.894909750670195,495.081
2568,373.7899802385364,-125.07839159946889,495.4633
2569,443.3859252255643,-55.894909750670195,495.081
2570,443.3859252255643,-55.894909750670195,495.081
2571,443.3859252255643,-55.894909750670195,495.081
2572,443.3859252255643,-55.894909750670195,495.081
2573,443.3859252255643,-55.894909750670195,495.081
2574,443.3859252255643,-55.894909750670195,495.081
2575,443.3859252255643,-55.894909750670195,495.081
2576,443.3859252255643,-55.894909750670195,495.081
2577,443.3859252255643,-55.894909750670195,495.081
2578,486.43574355426244,-1.7998010823503137,496.0981
2579,443.3859252255643,-55.894909750670195,495.081
2580,470.76367018267047,171.5971227483824,495.1328
2581,426.6493841558695,-76.47542274836451,495.0026
2582,443.3859252255643,-55.894909750670195,495.081
2583,470.76367018267047,171.5971227483824,495.1328
2584,426.6493841558695,-76.47542274836451,495.0026
2585,443.3859252255643,-55.894909750670195,495.081
2586,443.3859252255643,-55.894909750670195,495.081
2587,426.6493841558695,-76.47542274836451,495.0026
2588,443.3859252255643,-55.894909750670195,495.081
2589,443.3859252255643,-55.894909750670195,495.081
2590,470.76367018267047,171.5971227483824,495.1328
2591,443.3859252255643,-55.894909750670195,495.081
2592,426.6493841558695,-76.47542274836451,495.0026
2593,470.76367018267047,171.5971227483824,495.1328
2594,443.3859252255643,-55.894909750670195,495.081
2595,486.43574355426244,-1.7998010823503137,496.0981
2596,407.52234636363573,-97.58533479273319,495.0723
2597,470.76367018267047,171.5971227483824,495.1328
2598,470.76367018267047,171.5971227483824,495.1328
2599,426.6493841558695,-76.47542274836451,495.0026
2600,443.3859252255643,-55.894909750670195,495.081
2601,443.3859252255643,-55.894909750670195,495.081
2602,443.3859252255643,-55.894909750670195,495.081
2603,443.3859252255643,-55.894909750670195,495.081
2604,407.52234636363573,-97.58533479273319,495.0723
2605,443.3859252255643,-55.894909750670195,495.081
2606,443.3859252255643,-55.894909750670195,495.081
2607,470.76367018267047,171.5971227483824,495.1328
2608,443.3859252255643,-55.894909750670195,495.081
2609,443.3859252255643,-55.894909750670195,495.081
2610,407.52234636363573,-97.58533479273319,495.0723
2611,470.76367018267047,171.5971227483824,495.1328
2612,443.3859252255643,-55.894909750670195,495.081
2613,407.52234636363573,-97.58533479273319,495.0723
2614,443.3859252255643,-55.894909750670195,495.081
2615,443.3859252255643,-55.894909750670195,495.081
2616,407.52234636363573,-97.58533479273319,495.0723
2617,407.52234636363573,-97.58533479273319,495.0723
2618,443.3859252255643,-55.894909750670195,495.081
2619,443.3859252255643,-55.894909750670195,495.081
2620,443.3859252255643,-55.894909750670195,495.081
2621,443.3859252255643,-55.894909750670195,495.081
2622,407.52234636363573,-97.58533479273319,495.0723
2623,443.3859252255643,-55.894909750670195,495.081
2624,486.43574355426244,-1.7998010823503137,496.0981
2625,443.3859252255643,-55.894909750670195,495.081
2626,443.3859252255643,-55.894909750670195,495.081
2627,443.3859252255643,-55.894909750670195,495.081
2628,443.3859252255643,-55.894909750670195,495.081
2629,426.6493841558695,-76.47542274836451,495.0026
2630,32.19041817460675,-217.98753494769335,508.5479
2631,407.52234636363573,-97.58533479273319,495.0723
2632,443.3859252255643,-55.894909750670195,495.081
2633,443.3859252255643,-55.894909750670195,495.081
2634,443.3859252255643,-55.894909750670195,495.081
2635,443.3859252255643,-55.894909750670195,495.081
2636,407.52234636363573,-97.58533479273319,495.0723
2637,470.76367018267047,171.5971227483824,495.1328
2638,443.3859252255643,-55.894909750670195,495.081
2639,443.3859252255643,-55.894909750670195,495.081
2640,443.3859252255643,-55.894909750670195,495.081
2641,470.76367018267047,171.5971227483824,495.1328
2642,426.6493841558695,-76.47542274836451,495.0026
2643,426.6493841558695,-76.47542274836451,495.0026
2644,470.76367018267047,171.5971227483824,495.1328
2645,486.43574355426244,-1.7998010823503137,496.0981
2646,443.3859252255643,-55.894909750670195,495.081
2647,470.76367018267047,171.5971227483824,495.1328
2648,426.6493841558695,-76.47542274836451,495.0026
2649,407.52234636363573,-97.58533479273319,495.0723
2650,426.6493841558695,-76.47542274836451,495.0026
2651,426.6493841558695,-76.47542274836451,495.0026
2652,443.3859252255643,-55.894909750670195,495.081
2653,426.6493841558695,-76.47542274836451,495.0026
2654,443.3859252255643,-55.894909750670195,495.081
2655,426.6493841558695,-76.47542274836451,495.0026
2656,443.3859252255643,-55.894909750670195,495.081
2657,443.3859252255643,-55.894909750670195,495.081
2658,426.6493841558695,-76.47542274836451,495.0026
2659,443.3859252255643,-55.894909750670195,495.081
2660,470.76367018267047,171.5971227483824,495.1328
2661,470.76367018267047,171.5971227483824,495.1328
2662,407.52234636363573,-97.58533479273319,495.0723
2663,407.52234636363573,-97.58533479273319,495.0723
2664,426.6493841558695,-76.47542274836451,495.0026
2665,426.6493841558695,-76.47542274836451,495.0026
2666,443.3859252255643,-55.894909750670195,495.081
2667,443.3859252255643,-55.894909750670195,495.081
2668,443.3859252255643,-55.894909750670195,495.081
2669,443.3859252255643,-55.894909750670195,495.081
2670,470.76367018267047,171.5971227483824,495.1328
2671,443.3859252255643,-55.894909750670195,495.081
2672,443.3859252255643,-55.894909750670195,495.081
2673,426.6493841558695,-76.47542274836451,495.0026
2674,443.3859252255643,-55.894909750670195,495.081
2675,443.3859252255643,-55.894909750670195,495.081
2676,407.52234636363573,-97.58533479273319,495.0723
2677,470.76367018267047,171.5971227483824,495.1328
2678,470.76367018267047,171.5971227483824,495.1328
2679,426.6493841558695,-76.47542274836451,495.0026
2680,470.76367018267047,171.5971227483824,495.1328
2681,470.76367018267047,171.5971227483824,495.1328
2682,443.3859252255643,-55.894909750670195,495.081
2683,407.52234636363573,-97.58533479273319,495.0723
2684,470.76367018267047,171.5971227483824,495.1328
2685,470.76367018267047,171.5971227483824,495.1328
2686,426.6493841558695,-76.47542274836451,495.0026
2687,426.6493841558695,-76.47542274836451,495.0026
2688,426.6493841558695,-76.47542274836451,495.0026
2689,470.76367018267047,171.5971227483824,495.1328
2690,443.3859252255643,-55.894909750670195,495.081
2691,443.3859252255643,-55.894909750670195,495.081
2692,426.6493841558695,-76.47542274836451,495.0026
2693,426.6493841558695,-76.47542274836451,495.0026
2694,426.6493841558695,-76.47542274836451,495.0026
2695,137.18022972752806,-164.7263882290572,506.1441
2696,373.7899802385364,-125.07839159946889,495.4633
2697,426.6493841558695,-76.47542274836451,495.0026
2698,443.3859252255643,-55.894909750670195,495.081
2699,443.3859252255643,-55.894909750670195,495.081
2700,443.3859252255643,-55.894909750670195,495.081
2701,443.3859252255643,-55.894909750670195,495.081
2702,443.3859252255643,-55.894909750670195,495.081
2703,443.3859252255643,-55.894909750670195,495.081
2704,470.76367018267047,171.5971227483824,495.1328
2705,443.3859252255643,-55.894909750670195,495.081
2706,443.3859252255643,-55.894909750670195,495.081
2707,443.3859252255643,-55.894909750670195,495.081
2708,443.3859252255643,-55.894909750670195,495.081
2709,443.3859252255643,-55.894909750670195,495.081
2710,443.3859252255643,-55.894909750670195,495.081
2711,443.3859252255643,-55.894909750670195,495.081
2712,443.3859252255643,-55.894909750670195,495.081
2713,443.3859252255643,-55.894909750670195,495.081
2714,443.3859252255643,-55.894909750670195,495.081
2715,443.3859252255643,-55.894909750670195,495.081
2716,443.3859252255643,-55.894909750670195,495.081
2717,443.3859252255643,-55.894909750670195,495.081
2718,443.3859252255643,-55.894909750670195,495.081
2719,443.3859252255643,-55.894909750670195,495.081
2720,470.76367018267047,171.5971227483824,495.1328
2721,470.76367018267047,171.5971227483824,495.1328
2722,443.3859252255643,-55.894909750670195,495.081
2723,443.3859252255643,-55.894909750670195,495.081
2724,486.43574355426244,-1.7998010823503137,496.0981
2725,443.3859252255643,-55.894909750670195,495.081
2726,443.3859252255643,-55.894909750670195,495.081
2727,443.3859252255643,-55.894909750670195,495.081
2728,443.3859252255643,-55.894909750670195,495.081
2729,443.3859252255643,-55.894909750670195,495.081
2730,443.3859252255643,-55.894909750670195,495.081
2731,443.3859252255643,-55.894909750670195,495.081
2732,443.3859252255643,-55.894909750670195,495.081
2733,470.76367018267047,171.5971227483824,495.1328
2734,443.3859252255643,-55.894909750670195,495.081
2735,470.76367018267047,171.5971227483824,495.1328
2736,443.3859252255643,-55.894909750670195,495.081
2737,443.3859252255643,-55.894909750670195,495.081
2738,470.76367018267047,171.5971227483824,495.1328
2739,407.52234636363573,-97.58533479273319,495.0723
2740,470.76367018267047,171.5971227483824,495.1328
2741,470.76367018267047,171.5971227483824,495.1328
2742,443.3859252255643,-55.894909750670195,495.081
2743,443.3859252255643,-55.894909750670195,495.081
2744,443.3859252255643,-55.894909750670195,495.081
2745,407.52234636363573,-97.58533479273319,495.0723
2746,443.3859252255643,-55.894909750670195,495.081
2747,407.52234636363573,-97.58533479273319,495.0723
2748,426.6493841558695,-76.47542274836451,495.0026
2749,373.7899802385364,-125.07839159946889,495.4633
2750,426.6493841558695,-76.47542274836451,495.0026
2751,407.52234636363573,-97.58533479273319,495.0723
2752,426.6493841558695,-76.47542274836451,495.0026
2753,407.52234636363573,-97.58533479273319,495.0723
2754,407.52234636363573,-97.58533479273319,495.0723
2755,426.6493841558695,-76.47542274836451,495.0026
2756,426.6493841558695,-76.47542274836451,495.0026
2757,407.52234636363573,-97.58533479273319,495.0723
2758,470.76367018267047,171.5971227483824,495.1328
2759,373.7899802385364,-125.07839159946889,495.4633
2760,443.3859252255643,-55.894909750670195,495.081
2761,426.6493841558695,-76.47542274836451,495.0026
2762,426.6493841558695,-76.47542274836451,495.0026
2763,426.6493841558695,-76.47542274836451,495.0026
2764,470.76367018267047,171.5971227483824,495.1328
2765,426.6493841558695,-76.47542274836451,495.0026
2766,426.6493841558695,-76.47542274836451,495.0026
2767,426.6493841558695,-76.47542274836451,495.0026
2768,426.6493841558695,-76.47542274836451,495.0026
2769,426.6493841558695,-76.47542274836451,495.0026
2770,470.76367018267047,171.5971227483824,495.1328
2771,470.76367018267047,171.5971227483824,495.1328
2772,470.76367018267047,171.5971227483824,495.1328
2773,470.76367018267047,171.5971227483824,495.1328
2774,470.76367018267047,171.5971227483824,495.1328
2775,426.6493841558695,-76.47542274836451,495.0026
2776,470.76367018267047,171.5971227483824,495.1328
2777,426.6493841558695,-76.47542274836451,495.0026
2778,470.76367018267047,171.5971227483824,495.1328
2779,426.6493841558695,-76.47542274836451,495.0026
2780,426.6493841558695,-76.47542274836451,495.0026
2781,426.6493841558695,-76.47542274836451,495.0026
2782,426.6493841558695,-76.47542274836451,495.0026
2783,407.52234636363573,-97.58533479273319,495.0723
2784,426.6493841558695,-76.47542274836451,495.0026
2785,426.6493841558695,-76.47542274836451,495.0026
2786,426.6493841558695,-76.47542274836451,495.0026
2787,470.76367018267047,171.5971227483824,495.1328
2788,407.52234636363573,-97.58533479273319,495.0723
2789,426.6493841558695,-76.47542274836451,495.0026
2790,426.6493841558695,-76.47542274836451,495.0026
2791,426.6493841558695,-76.47542274836451,495.0026
2792,426.6493841558695,-76.47542274836451,495.0026
2793,426.6493841558695,-76.47542274836451,495.0026
2794,426.6493841558695,-76.47542274836451,495.0026
2795,443.3859252255643,-55.894909750670195,495.081
2796,426.6493841558695,-76.47542274836451,495.0026
2797,426.6493841558695,-76.47542274836451,495.0026
2798,373.7899802385364,-125.07839159946889,495.4633
2799,426.6493841558695,-76.47542274836451,495.0026
2800,426.6493841558695,-76.47542274836451,495.0026
2801,426.6493841558695,-76.47542274836451,495.0026
2802,426.6493841558695,-76.47542274836451,495.0026
2803,426.6493841558695,-76.47542274836451,495.0026
2804,426.6493841558695,-76.47542274836451,495.0026
2805,426.6493841558695,-76.47542274836451,495.0026
2806,470.76367018267047,171.5971227483824,495.1328
2807,470.76367018267047,171.5971227483824,495.1328
2808,426.6493841558695,-76.47542274836451,495.0026
2809,426.6493841558695,-76.47542274836451,495.0026
2810,426.6493841558695,-76.47542274836451,495.0026
2811,486.43574355426244,-1.7998010823503137,496.0981
2812,426.6493841558695,-76.47542274836451,495.0026
2813,426.6493841558695,-76.47542274836451,495.0026
2814,470.76367018267047,171.5971227483824,495.1328
2815,426.6493841558695,-76.47542274836451,495.0026
2816,470.76367018267047,171.5971227483824,495.1328
2817,470.76367018267047,171.5971227483824,495.1328
2818,426.6493841558695,-76.47542274836451,495.0026
2819,426.6493841558695,-76.47542274836451,495.0026
2820,426.6493841558695,-76.47542274836451,495.0026
2821,426.6493841558695,-76.47542274836451,495.0026
2822,443.3859252255643,-55.894909750670195,495.081
2823,426.6493841558695,-76.47542274836451,495.0026
2824,443.3859252255643,-55.894909750670195,495.081
2825,426.6493841558695,-76.47542274836451,495.0026
2826,426.6493841558695,-76.47542274836451,495.0026
2827,426.6493841558695,-76.47542274836451,495.0026
2828,426.6493841558695,-76.47542274836451,495.0026
2829,470.76367018267047,171.5971227483824,495.1328
2830,470.76367018267047,171.5971227483824,495.1328
2831,426.6493841558695,-76.47542274836451,495.0026
2832,426.6493841558695,-76.47542274836451,495.0026
2833,426.6493841558695,-76.47542274836451,495.0026
2834,470.76367018267047,171.5971227483824,495.1328
2835,426.6493841558695,-76.47542274836451,495.0026
2836,426.6493841558695,-76.47542274836451,495.0026
2837,426.6493841558695,-76.47542274836451,495.0026
2838,426.6493841558695,-76.47542274836451,495.0026
2839,373.7899802385364,-125.07839159946889,495.4633
2840,426.6493841558695,-76.47542274836451,495.0026
2841,426.6493841558695,-76.47542274836451,495.0026
2842,426.6493841558695,-76.47542274836451,495.0026
2843,470.76367018267047,171.5971227483824,495.1328
2844,426.6493841558695,-76.47542274836451,495.0026
2845,426.6493841558695,-76.47542274836451,495.0026
2846,470.76367018267047,171.5971227483824,495.1328
2847,373.7899802385364,-125.07839159946889,495.4633
2848,407.52234636363573,-97.58533479273319,495.0723
2849,470.76367018267047,171.5971227483824,495.1328
2850,426.6493841558695,-76.47542274836451,495.0026
2851,470.76367018267047,171.5971227483824,495.1328
2852,470.76367018267047,171.5971227483824,495.1328
2853,426.6493841558695,-76.47542274836451,495.0026
2854,407.52234636363573,-97.58533479273319,495.0723
2855,426.6493841558695,-76.47542274836451,495.0026
2856,470.76367018267047,171.5971227483824,495.1328
2857,470.76367018267047,171.5971227483824,495.1328
2858,373.7899802385364,-125.07839159946889,495.4633
2859,426.6493841558695,-76.47542274836451,495.0026
2860,426.6493841558695,-76.47542274836451,495.0026
2861,426.6493841558695,-76.47542274836451,495.0026
2862,426.6493841558695,-76.47542274836451,495.0026
2863,470.76367018267047,171.5971227483824,495.1328
2864,426.6493841558695,-76.47542274836451,495.0026
