,x,y,z
610,498.98420783143956,117.59608498774469,502.477
611,510.8087123542791,126.8691858947277,507.2858
612,510.8087123542791,126.8691858947277,507.2858
613,512.2081476978492,141.97924208734185,507.8218
614,435.90328226203565,152.01836484484375,505.4416
615,512.2206608665874,135.61978184245527,515.1684
616,509.98046214843635,154.567286147736,507.2855
617,450.9844160840148,239.1186852240935,508.9989
618,512.2206608665874,135.61978184245527,515.1684
619,512.2081476978492,141.97924208734185,507.8218
620,509.98046214843635,154.567286147736,507.2855
621,512.2081476978492,141.97924208734185,507.8218
622,509.98046214843635,154.567286147736,507.2855
623,512.2206608665874,135.61978184245527,515.1684
624,510.8087123542791,126.8691858947277,507.2858
625,512.2081476978492,141.97924208734185,507.8218
626,512.2206608665874,135.61978184245527,515.1684
627,510.8087123542791,126.8691858947277,507.2858
628,511.5698838228127,152.68164258264005,505.0088
629,509.98046214843635,154.567286147736,507.2855
630,510.8087123542791,126.8691858947277,507.2858
631,510.8087123542791,126.8691858947277,507.2858
632,510.8087123542791,126.8691858947277,507.2858
633,512.2081476978492,141.97924208734185,507.8218
634,510.8087123542791,126.8691858947277,507.2858
635,511.5698838228127,152.68164258264005,505.0088
636,510.8087123542791,126.8691858947277,507.2858
637,512.2206608665874,135.61978184245527,515.1684
638,512.2081476978492,141.97924208734185,507.8218
639,510.8087123542791,126.8691858947277,507.2858
640,510.8087123542791,126.8691858947277,507.2858
641,509.835468927864,30.994140268303454,497.063
642,512.2206608665874,135.61978184245527,515.1684
643,512.2081476978492,141.97924208734185,507.8218
644,530.2824105854379,152.92727217357606,504.7382
645,511.5698838228127,152.68164258264005,505.0088
646,511.5698838228127,152.68164258264005,505.0088
647,511.5698838228127,152.68164258264005,505.0088
648,520.3967757526552,152.02014396246523,504.5681
649,512.2081476978492,141.97924208734185,507.8218
650,510.8087123542791,126.8691858947277,507.2858
651,510.8087123542791,126.8691858947277,507.2858
652,511.5698838228127,152.68164258264005,505.0088
653,510.8087123542791,126.8691858947277,507.2858
654,496.9177350491518,157.52885182388127,504.2153
655,511.5698838228127,152.68164258264005,505.0088
656,512.2206608665874,135.61978184245527,515.1684
657,509.98046214843635,154.567286147736,507.2855
658,507.9357086236123,153.84140566643327,507.9956
659,507.9357086236123,153.84140566643327,507.9956
660,511.5698838228127,152.68164258264005,505.0088
661,509.98046214843635,154.567286147736,507.2855
662,512.2081476978492,141.97924208734185,507.8218
663,510.8087123542791,126.8691858947277,507.2858
664,510.8087123542791,126.8691858947277,507.2858
665,62.883521179435775,-557.6683543454856,504.7095
666,507.9357086236123,153.84140566643327,507.9956
667,512.2206608665874,135.61978184245527,515.1684
668,509.98046214843635,154.567286147736,507.2855
669,511.5698838228127,152.68164258264005,505.0088
670,512.2206608665874,135.61978184245527,515.1684
671,512.2081476978492,141.97924208734185,507.8218
672,512.2206608665874,135.61978184245527,515.1684
673,512.2081476978492,141.97924208734185,507.8218
674,510.8087123542791,126.8691858947277,507.2858
675,512.2081476978492,141.97924208734185,507.8218
676,509.98046214843635,154.567286147736,507.2855
677,509.98046214843635,154.567286147736,507.2855
678,496.9177350491518,157.52885182388127,504.2153
679,509.98046214843635,154.567286147736,507.2855
680,511.5698838228127,152.68164258264005,505.0088
681,511.5698838228127,152.68164258264005,505.0088
682,512.2081476978492,141.97924208734185,507.8218
683,511.5698838228127,152.68164258264005,505.0088
684,510.8087123542791,126.8691858947277,507.2858
685,510.8087123542791,126.8691858947277,507.2858
686,510.8087123542791,126.8691858947277,507.2858
687,509.98046214843635,154.567286147736,507.2855
688,510.8087123542791,126.8691858947277,507.2858
689,510.8087123542791,126.8691858947277,507.2858
690,507.9357086236123,153.84140566643327,507.9956
691,512.2081476978492,141.97924208734185,507.8218
692,509.98046214843635,154.567286147736,507.2855
693,509.98046214843635,154.567286147736,507.2855
694,507.9357086236123,153.84140566643327,507.9956
695,510.8087123542791,126.8691858947277,507.2858
696,510.8087123542791,126.8691858947277,507.2858
697,510.8087123542791,126.8691858947277,507.2858
698,510.8087123542791,126.8691858947277,507.2858
699,507.9357086236123,153.84140566643327,507.9956
700,510.8087123542791,126.8691858947277,507.2858
701,509.98046214843635,154.567286147736,507.2855
702,511.5698838228127,152.68164258264005,505.0088
703,509.98046214843635,154.567286147736,507.2855
704,509.98046214843635,154.567286147736,507.2855
705,520.3967757526552,152.02014396246523,504.5681
706,510.8087123542791,126.8691858947277,507.2858
707,512.2081476978492,141.97924208734185,507.8218
708,512.2081476978492,141.97924208734185,507.8218
709,509.98046214843635,154.567286147736,507.2855
710,511.5698838228127,152.68164258264005,505.0088
711,512.2081476978492,141.97924208734185,507.8218
712,509.98046214843635,154.567286147736,507.2855
713,512.2206608665874,135.61978184245527,515.1684
714,509.98046214843635,154.567286147736,507.2855
715,509.98046214843635,154.567286147736,507.2855
716,512.2081476978492,141.97924208734185,507.8218
717,512.2206608665874,135.61978184245527,515.1684
718,510.8087123542791,126.8691858947277,507.2858
719,510.8087123542791,126.8691858947277,507.2858
720,511.5698838228127,152.68164258264005,505.0088
721,512.2081476978492,141.97924208734185,507.8218
722,507.9357086236123,153.84140566643327,507.9956
723,511.5698838228127,152.68164258264005,505.0088
724,512.2081476978492,141.97924208734185,507.8218
725,507.9357086236123,153.84140566643327,507.9956
726,512.2081476978492,141.97924208734185,507.8218
727,512.2081476978492,141.97924208734185,507.8218
728,507.9357086236123,153.84140566643327,507.9956
729,512.2081476978492,141.97924208734185,507.8218
730,510.8087123542791,126.8691858947277,507.2858
731,510.8087123542791,126.8691858947277,507.2858
732,512.2206608665874,135.61978184245527,515.1684
733,509.98046214843635,154.567286147736,507.2855
734,507.9357086236123,153.84140566643327,507.9956
735,511.5698838228127,152.68164258264005,505.0088
736,512.2081476978492,141.97924208734185,507.8218
737,511.5698838228127,152.68164258264005,505.0088
738,512.2081476978492,141.97924208734185,507.8218
739,511.5698838228127,152.68164258264005,505.0088
740,511.5698838228127,152.68164258264005,505.0088
741,511.5698838228127,152.68164258264005,505.0088
742,510.8087123542791,126.8691858947277,507.2858
743,510.8087123542791,126.8691858947277,507.2858
744,510.8087123542791,126.8691858947277,507.2858
745,507.9357086236123,153.84140566643327,507.9956
746,507.9357086236123,153.84140566643327,507.9956
747,511.5698838228127,152.68164258264005,505.0088
748,507.9357086236123,153.84140566643327,507.9956
749,509.98046214843635,154.567286147736,507.2855
750,512.2081476978492,141.97924208734185,507.8218
751,512.2206608665874,135.61978184245527,515.1684
752,512.2081476978492,141.97924208734185,507.8218
753,512.2206608665874,135.61978184245527,515.1684
754,510.8087123542791,126.8691858947277,507.2858
755,512.2081476978492,141.97924208734185,507.8218
756,507.9357086236123,153.84140566643327,507.9956
757,507.9357086236123,153.84140566643327,507.9956
758,512.2081476978492,141.97924208734185,507.8218
759,512.2206608665874,135.61978184245527,515.1684
760,511.5698838228127,152.68164258264005,505.0088
761,512.2081476978492,141.97924208734185,507.8218
762,507.9357086236123,153.84140566643327,507.9956
763,512.2081476978492,141.97924208734185,507.8218
764,510.8087123542791,126.8691858947277,507.2858
765,510.8087123542791,126.8691858947277,507.2858
766,509.98046214843635,154.567286147736,507.2855
767,509.98046214843635,154.567286147736,507.2855
768,510.8087123542791,126.8691858947277,507.2858
769,525.0921329475241,252.0990249849856,504.5477
770,511.5698838228127,152.68164258264005,505.0088
771,510.8087123542791,126.8691858947277,507.2858
772,530.2824105854379,152.92727217357606,504.7382
773,500.3430700007593,261.32875987142324,509.3097
774,509.98046214843635,154.567286147736,507.2855
775,512.2081476978492,141.97924208734185,507.8218
776,507.9357086236123,153.84140566643327,507.9956
777,510.8087123542791,126.8691858947277,507.2858
778,510.8087123542791,126.8691858947277,507.2858
779,511.5698838228127,152.68164258264005,505.0088
780,509.98046214843635,154.567286147736,507.2855
781,507.9357086236123,153.84140566643327,507.9956
782,512.2206608665874,135.61978184245527,515.1684
783,512.2206608665874,135.61978184245527,515.1684
784,512.2206608665874,135.61978184245527,515.1684
785,507.9357086236123,153.84140566643327,507.9956
786,507.9357086236123,153.84140566643327,507.9956
787,512.2206608665874,135.61978184245527,515.1684
788,509.98046214843635,154.567286147736,507.2855
789,507.9357086236123,153.84140566643327,507.9956
790,512.2206608665874,135.61978184245527,515.1684
791,509.98046214843635,154.567286147736,507.2855
792,507.9357086236123,153.84140566643327,507.9956
793,510.8087123542791,126.8691858947277,507.2858
794,507.9357086236123,153.84140566643327,507.9956
795,512.2081476978492,141.97924208734185,507.8218
796,510.8087123542791,126.8691858947277,507.2858
797,509.98046214843635,154.567286147736,507.2855
798,512.2081476978492,141.97924208734185,507.8218
799,512.2206608665874,135.61978184245527,515.1684
800,511.5698838228127,152.68164258264005,505.0088
801,512.2206608665874,135.61978184245527,515.1684
802,512.2081476978492,141.97924208734185,507.8218
803,510.8087123542791,126.8691858947277,507.2858
804,507.9357086236123,153.84140566643327,507.9956
805,520.3967757526552,152.02014396246523,504.5681
806,512.2206608665874,135.61978184245527,515.1684
807,485.4296823531622,1.6284497007727623,500.904
808,485.4296823531622,1.6284497007727623,500.904
809,530.2824105854379,152.92727217357606,504.7382
810,512.2206608665874,135.61978184245527,515.1684
811,507.9357086236123,153.84140566643327,507.9956
812,351.42949263809714,110.59414045698941,506.7718
813,510.8087123542791,126.8691858947277,507.2858
814,507.9357086236123,153.84140566643327,507.9956
815,507.9357086236123,153.84140566643327,507.9956
816,512.2206608665874,135.61978184245527,515.1684
817,510.8087123542791,126.8691858947277,507.2858
818,509.98046214843635,154.567286147736,507.2855
819,512.2206608665874,135.61978184245527,515.1684
820,512.2206608665874,135.61978184245527,515.1684
821,509.98046214843635,154.567286147736,507.2855
822,507.9357086236123,153.84140566643327,507.9956
823,509.98046214843635,154.567286147736,507.2855
824,512.2206608665874,135.61978184245527,515.1684
825,507.9357086236123,153.84140566643327,507.9956
826,509.98046214843635,154.567286147736,507.2855
827,507.9357086236123,153.84140566643327,507.9956
828,512.2081476978492,141.97924208734185,507.8218
829,509.98046214843635,154.567286147736,507.2855
830,512.2206608665874,135.61978184245527,515.1684
831,507.9357086236123,153.84140566643327,507.9956
832,510.8087123542791,126.8691858947277,507.2858
833,512.2206608665874,135.61978184245527,515.1684
834,507.9357086236123,153.84140566643327,507.9956
835,512.2206608665874,135.61978184245527,515.1684
836,510.8087123542791,126.8691858947277,507.2858
837,509.98046214843635,154.567286147736,507.2855
838,510.8087123542791,126.8691858947277,507.2858
839,512.2206608665874,135.61978184245527,515.1684
840,512.2206608665874,135.61978184245527,515.1684
841,509.98046214843635,154.567286147736,507.2855
842,507.9357086236123,153.84140566643327,507.9956
843,507.9357086236123,153.84140566643327,507.9956
844,512.2206608665874,135.61978184245527,515.1684
845,509.98046214843635,154.567286147736,507.2855
846,509.98046214843635,154.567286147736,507.2855
847,509.98046214843635,154.567286147736,507.2855
848,509.98046214843635,154.567286147736,507.2855
849,509.98046214843635,154.567286147736,507.2855
850,509.98046214843635,154.567286147736,507.2855
851,509.98046214843635,154.567286147736,507.2855
852,511.5698838228127,152.68164258264005,505.0088
853,507.9357086236123,153.84140566643327,507.9956
854,510.8087123542791,126.8691858947277,507.2858
855,510.8087123542791,126.8691858947277,507.2858
856,509.98046214843635,154.567286147736,507.2855
857,510.8087123542791,126.8691858947277,507.2858
858,512.2081476978492,141.97924208734185,507.8218
859,510.8087123542791,126.8691858947277,507.2858
860,507.9357086236123,153.84140566643327,507.9956
861,510.8087123542791,126.8691858947277,507.2858
862,510.8087123542791,126.8691858947277,507.2858
863,509.98046214843635,154.567286147736,507.2855
864,510.8087123542791,126.8691858947277,507.2858
865,511.5698838228127,152.68164258264005,505.0088
866,507.9357086236123,153.84140566643327,507.9956
867,509.98046214843635,154.567286147736,507.2855
868,512.2081476978492,141.97924208734185,507.8218
869,509.98046214843635,154.567286147736,507.2855
870,511.5698838228127,152.68164258264005,505.0088
871,512.2081476978492,141.97924208734185,507.8218
872,512.2206608665874,135.61978184245527,515.1684
873,507.9357086236123,153.84140566643327,507.9956
874,510.8087123542791,126.8691858947277,507.2858
875,509.98046214843635,154.567286147736,507.2855
876,509.98046214843635,154.567286147736,507.2855
877,512.2081476978492,141.97924208734185,507.8218
878,509.98046214843635,154.567286147736,507.2855
879,507.9357086236123,153.84140566643327,507.9956
880,510.8087123542791,126.8691858947277,507.2858
881,509.98046214843635,154.567286147736,507.2855
882,507.9357086236123,153.84140566643327,507.9956
883,512.2081476978492,141.97924208734185,507.8218
884,509.98046214843635,154.567286147736,507.2855
885,509.98046214843635,154.567286147736,507.2855
886,509.98046214843635,154.567286147736,507.2855
887,509.98046214843635,154.567286147736,507.2855
888,512.2206608665874,135.61978184245527,515.1684
889,512.2206608665874,135.61978184245527,515.1684
890,509.98046214843635,154.567286147736,507.2855
891,512.2081476978492,141.97924208734185,507.8218
892,507.9357086236123,153.84140566643327,507.9956
893,512.2081476978492,141.97924208734185,507.8218
894,509.98046214843635,154.567286147736,507.2855
895,509.98046214843635,154.567286147736,507.2855
896,509.98046214843635,154.567286147736,507.2855
897,512.2206608665874,135.61978184245527,515.1684
898,512.2206608665874,135.61978184245527,515.1684
899,509.98046214843635,154.567286147736,507.2855
900,509.98046214843635,154.567286147736,507.2855
901,520.3967757526552,152.02014396246523,504.5681
902,401.277660159627,158.8928799899295,508.4955
903,509.98046214843635,154.567286147736,507.2855
904,511.5698838228127,152.68164258264005,505.0088
905,509.98046214843635,154.567286147736,507.2855
906,512.2206608665874,135.61978184245527,515.1684
907,509.98046214843635,154.567286147736,507.2855
908,512.2081476978492,141.97924208734185,507.8218
909,510.8087123542791,126.8691858947277,507.2858
910,509.98046214843635,154.567286147736,507.2855
911,510.8087123542791,126.8691858947277,507.2858
912,507.9357086236123,153.84140566643327,507.9956
913,509.98046214843635,154.567286147736,507.2855
914,511.5698838228127,152.68164258264005,505.0088
915,509.98046214843635,154.567286147736,507.2855
916,509.98046214843635,154.567286147736,507.2855
917,509.98046214843635,154.567286147736,507.2855
918,512.2206608665874,135.61978184245527,515.1684
919,509.98046214843635,154.567286147736,507.2855
920,507.9357086236123,153.84140566643327,507.9956
921,509.98046214843635,154.567286147736,507.2855
922,509.98046214843635,154.567286147736,507.2855
923,509.98046214843635,154.567286147736,507.2855
924,512.2206608665874,135.61978184245527,515.1684
925,509.98046214843635,154.567286147736,507.2855
926,507.9357086236123,153.84140566643327,507.9956
927,511.5698838228127,152.68164258264005,505.0088
928,510.8087123542791,126.8691858947277,507.2858
929,511.5698838228127,152.68164258264005,505.0088
930,512.2206608665874,135.61978184245527,515.1684
931,512.2206608665874,135.61978184245527,515.1684
932,510.8087123542791,126.8691858947277,507.2858
933,512.2081476978492,141.97924208734185,507.8218
934,509.98046214843635,154.567286147736,507.2855
935,512.2081476978492,141.97924208734185,507.8218
936,507.9357086236123,153.84140566643327,507.9956
937,510.8087123542791,126.8691858947277,507.2858
938,510.8087123542791,126.8691858947277,507.2858
939,509.98046214843635,154.567286147736,507.2855
940,507.9357086236123,153.84140566643327,507.9956
941,509.98046214843635,154.567286147736,507.2855
942,509.98046214843635,154.567286147736,507.2855
943,512.2081476978492,141.97924208734185,507.8218
944,507.9357086236123,153.84140566643327,507.9956
945,510.8087123542791,126.8691858947277,507.2858
946,510.8087123542791,126.8691858947277,507.2858
947,509.98046214843635,154.567286147736,507.2855
948,509.98046214843635,154.567286147736,507.2855
949,507.9357086236123,153.84140566643327,507.9956
950,509.98046214843635,154.567286147736,507.2855
951,509.98046214843635,154.567286147736,507.2855
952,512.2081476978492,141.97924208734185,507.8218
953,507.9357086236123,153.84140566643327,507.9956
954,507.9357086236123,153.84140566643327,507.9956
955,507.9357086236123,153.84140566643327,507.9956
956,509.98046214843635,154.567286147736,507.2855
957,507.9357086236123,153.84140566643327,507.9956
958,509.98046214843635,154.567286147736,507.2855
959,512.2081476978492,141.97924208734185,507.8218
960,507.9357086236123,153.84140566643327,507.9956
961,511.5698838228127,152.68164258264005,505.0088
962,512.2206608665874,135.61978184245527,515.1684
963,507.9357086236123,153.84140566643327,507.9956
964,509.98046214843635,154.567286147736,507.2855
965,511.5698838228127,152.68164258264005,505.0088
966,510.8087123542791,126.8691858947277,507.2858
967,512.2081476978492,141.97924208734185,507.8218
968,510.8087123542791,126.8691858947277,507.2858
969,507.9357086236123,153.84140566643327,507.9956
970,509.98046214843635,154.567286147736,507.2855
971,512.2206608665874,135.61978184245527,515.1684
972,507.9357086236123,153.84140566643327,507.9956
973,510.8087123542791,126.8691858947277,507.2858
974,507.9357086236123,153.84140566643327,507.9956
975,509.98046214843635,154.567286147736,507.2855
976,509.98046214843635,154.567286147736,507.2855
977,510.8087123542791,126.8691858947277,507.2858
978,509.98046214843635,154.567286147736,507.2855
979,507.9357086236123,153.84140566643327,507.9956
980,507.9357086236123,153.84140566643327,507.9956
981,509.98046214843635,154.567286147736,507.2855
982,507.9357086236123,153.84140566643327,507.9956
983,509.98046214843635,154.567286147736,507.2855
984,507.9357086236123,153.84140566643327,507.9956
985,507.9357086236123,153.84140566643327,507.9956
986,509.98046214843635,154.567286147736,507.2855
987,509.98046214843635,154.567286147736,507.2855
988,507.9357086236123,153.84140566643327,507.9956
989,510.8087123542791,126.8691858947277,507.2858
990,510.8087123542791,126.8691858947277,507.2858
991,507.9357086236123,153.84140566643327,507.9956
992,509.98046214843635,154.567286147736,507.2855
993,507.9357086236123,153.84140566643327,507.9956
994,512.2081476978492,141.97924208734185,507.8218
995,509.98046214843635,154.567286147736,507.2855
996,512.2206608665874,135.61978184245527,515.1684
997,491.5705481941113,69.72644667699933,500.9915
998,512.2081476978492,141.97924208734185,507.8218
999,512.2081476978492,141.97924208734185,507.8218
1000,509.98046214843635,154.567286147736,507.2855
1001,512.2081476978492,141.97924208734185,507.8218
1002,509.98046214843635,154.567286147736,507.2855
1003,216.5895365908509,-447.39223137963563,506.9553
1004,510.8087123542791,126.8691858947277,507.2858
1005,512.2206608665874,135.61978184245527,515.1684
1006,512.2081476978492,141.97924208734185,507.8218
1007,507.9357086236123,153.84140566643327,507.9956
1008,510.8087123542791,126.8691858947277,507.2858
1009,510.8087123542791,126.8691858947277,507.2858
1010,512.2081476978492,141.97924208734185,507.8218
1011,510.8087123542791,126.8691858947277,507.2858
1012,510.8087123542791,126.8691858947277,507.2858
1013,512.2081476978492,141.97924208734185,507.8218
1014,512.2081476978492,141.97924208734185,507.8218
1015,512.2081476978492,141.97924208734185,507.8218
1016,507.9357086236123,153.84140566643327,507.9956
1017,507.9357086236123,153.84140566643327,507.9956
1018,507.9357086236123,153.84140566643327,507.9956
1019,512.2206608665874,135.61978184245527,515.1684
1020,507.9357086236123,153.84140566643327,507.9956
1021,512.2206608665874,135.61978184245527,515.1684
1022,509.98046214843635,154.567286147736,507.2855
1023,509.98046214843635,154.567286147736,507.2855
1024,367.4080698979087,172.13174795545638,505.8697
1025,511.5698838228127,152.68164258264005,505.0088
1026,512.2206608665874,135.61978184245527,515.1684
1027,510.8087123542791,126.8691858947277,507.2858
1028,510.8087123542791,126.8691858947277,507.2858
1029,509.98046214843635,154.567286147736,507.2855
1030,512.2081476978492,141.97924208734185,507.8218
1031,510.8087123542791,126.8691858947277,507.2858
1032,509.98046214843635,154.567286147736,507.2855
1033,509.98046214843635,154.567286147736,507.2855
1034,509.98046214843635,154.567286147736,507.2855
1035,507.9357086236123,153.84140566643327,507.9956
1036,509.98046214843635,154.567286147736,507.2855
1037,510.8087123542791,126.8691858947277,507.2858
1038,512.2081476978492,141.97924208734185,507.8218
1039,507.9357086236123,153.84140566643327,507.9956
1040,507.9357086236123,153.84140566643327,507.9956
1041,509.98046214843635,154.567286147736,507.2855
1042,509.98046214843635,154.567286147736,507.2855
1043,507.9357086236123,153.84140566643327,507.9956
1044,509.98046214843635,154.567286147736,507.2855
1045,509.98046214843635,154.567286147736,507.2855
1046,509.98046214843635,154.567286147736,507.2855
1047,509.98046214843635,154.567286147736,507.2855
1048,510.8087123542791,126.8691858947277,507.2858
1049,509.98046214843635,154.567286147736,507.2855
1050,507.9357086236123,153.84140566643327,507.9956
1051,509.98046214843635,154.567286147736,507.2855
1052,507.9357086236123,153.84140566643327,507.9956
1053,510.8087123542791,126.8691858947277,507.2858
1054,509.98046214843635,154.567286147736,507.2855
1055,509.98046214843635,154.567286147736,507.2855
1056,507.9357086236123,153.84140566643327,507.9956
1057,511.5698838228127,152.68164258264005,505.0088
1058,512.2206608665874,135.61978184245527,515.1684
1059,509.98046214843635,154.567286147736,507.2855
1060,512.2081476978492,141.97924208734185,507.8218
1061,196.38051230018027,-281.0988842425868,506.6199
1062,409.24725628457963,153.19881018530577,503.9998
1063,266.1663913499797,-35.62818883545697,506.3099
1064,436.969145266572,153.63936448469758,508.0316
1065,509.98046214843635,154.567286147736,507.2855
1066,512.2081476978492,141.97924208734185,507.8218
1067,510.8087123542791,126.8691858947277,507.2858
1068,509.98046214843635,154.567286147736,507.2855
1069,509.98046214843635,154.567286147736,507.2855
1070,512.2206608665874,135.61978184245527,515.1684
1071,507.9357086236123,153.84140566643327,507.9956
1072,512.2081476978492,141.97924208734185,507.8218
1073,512.2206608665874,135.61978184245527,515.1684
1074,507.9357086236123,153.84140566643327,507.9956
1075,509.98046214843635,154.567286147736,507.2855
1076,509.98046214843635,154.567286147736,507.2855
1077,509.98046214843635,154.567286147736,507.2855
1078,510.8087123542791,126.8691858947277,507.2858
1079,512.2081476978492,141.97924208734185,507.8218
1080,509.98046214843635,154.567286147736,507.2855
1081,509.98046214843635,154.567286147736,507.2855
1082,509.98046214843635,154.567286147736,507.2855
1083,507.9357086236123,153.84140566643327,507.9956
1084,510.8087123542791,126.8691858947277,507.2858
1085,510.8087123542791,126.8691858947277,507.2858
1086,507.9357086236123,153.84140566643327,507.9956
1087,509.98046214843635,154.567286147736,507.2855
1088,507.9357086236123,153.84140566643327,507.9956
1089,512.2206608665874,135.61978184245527,515.1684
1090,510.8087123542791,126.8691858947277,507.2858
1091,510.8087123542791,126.8691858947277,507.2858
1092,509.98046214843635,154.567286147736,507.2855
1093,507.9357086236123,153.84140566643327,507.9956
1094,503.11536188749596,260.31899874377996,506.0246
1095,510.8087123542791,126.8691858947277,507.2858
1096,511.5698838228127,152.68164258264005,505.0088
1097,510.8087123542791,126.8691858947277,507.2858
1098,507.9357086236123,153.84140566643327,507.9956
1099,509.98046214843635,154.567286147736,507.2855
1100,510.8087123542791,126.8691858947277,507.2858
1101,509.98046214843635,154.567286147736,507.2855
1102,507.9357086236123,153.84140566643327,507.9956
1103,510.8087123542791,126.8691858947277,507.2858
1104,509.98046214843635,154.567286147736,507.2855
1105,507.9357086236123,153.84140566643327,507.9956
1106,509.98046214843635,154.567286147736,507.2855
1107,509.98046214843635,154.567286147736,507.2855
1108,509.98046214843635,154.567286147736,507.2855
1109,510.8087123542791,126.8691858947277,507.2858
1110,507.9357086236123,153.84140566643327,507.9956
1111,509.98046214843635,154.567286147736,507.2855
1112,509.98046214843635,154.567286147736,507.2855
1113,509.98046214843635,154.567286147736,507.2855
1114,509.98046214843635,154.567286147736,507.2855
1115,509.98046214843635,154.567286147736,507.2855
1116,510.8087123542791,126.8691858947277,507.2858
1117,509.98046214843635,154.567286147736,507.2855
1118,509.98046214843635,154.567286147736,507.2855
1119,510.8087123542791,126.8691858947277,507.2858
1120,510.8087123542791,126.8691858947277,507.2858
1121,507.9357086236123,153.84140566643327,507.9956
1122,509.98046214843635,154.567286147736,507.2855
1123,500.3430700007593,261.32875987142324,509.3097
1124,509.98046214843635,154.567286147736,507.2855
1125,507.9357086236123,153.84140566643327,507.9956
1126,507.9357086236123,153.84140566643327,507.9956
1127,509.98046214843635,154.567286147736,507.2855
1128,509.98046214843635,154.567286147736,507.2855
1129,509.98046214843635,154.567286147736,507.2855
1130,507.9357086236123,153.84140566643327,507.9956
1131,509.98046214843635,154.567286147736,507.2855
1132,507.9357086236123,153.84140566643327,507.9956
1133,509.98046214843635,154.567286147736,507.2855
1134,509.98046214843635,154.567286147736,507.2855
1135,509.98046214843635,154.567286147736,507.2855
1136,509.98046214843635,154.567286147736,507.2855
1137,507.9357086236123,153.84140566643327,507.9956
1138,509.98046214843635,154.567286147736,507.2855
1139,507.9357086236123,153.84140566643327,507.9956
1140,509.98046214843635,154.567286147736,507.2855
1141,510.8087123542791,126.8691858947277,507.2858
1142,509.98046214843635,154.567286147736,507.2855
1143,509.98046214843635,154.567286147736,507.2855
1144,509.98046214843635,154.567286147736,507.2855
1145,509.98046214843635,154.567286147736,507.2855
1146,507.9357086236123,153.84140566643327,507.9956
1147,512.2081476978492,141.97924208734185,507.8218
1148,510.8087123542791,126.8691858947277,507.2858
1149,507.9357086236123,153.84140566643327,507.9956
1150,509.98046214843635,154.567286147736,507.2855
1151,509.98046214843635,154.567286147736,507.2855
1152,507.9357086236123,153.84140566643327,507.9956
1153,509.98046214843635,154.567286147736,507.2855
1154,510.8087123542791,126.8691858947277,507.2858
1155,512.2206608665874,135.61978184245527,515.1684
1156,510.8087123542791,126.8691858947277,507.2858
1157,509.98046214843635,154.567286147736,507.2855
1158,509.98046214843635,154.567286147736,507.2855
1159,507.9357086236123,153.84140566643327,507.9956
1160,510.8087123542791,126.8691858947277,507.2858
1161,509.98046214843635,154.567286147736,507.2855
1162,509.98046214843635,154.567286147736,507.2855
1163,510.8087123542791,126.8691858947277,507.2858
1164,509.98046214843635,154.567286147736,507.2855
1165,507.9357086236123,153.84140566643327,507.9956
1166,509.98046214843635,154.567286147736,507.2855
1167,507.9357086236123,153.84140566643327,507.9956
1168,507.9357086236123,153.84140566643327,507.9956
1169,509.98046214843635,154.567286147736,507.2855
1170,509.98046214843635,154.567286147736,507.2855
1171,510.8087123542791,126.8691858947277,507.2858
1172,509.98046214843635,154.567286147736,507.2855
1173,510.8087123542791,126.8691858947277,507.2858
1174,507.9357086236123,153.84140566643327,507.9956
1175,509.98046214843635,154.567286147736,507.2855
1176,510.8087123542791,126.8691858947277,507.2858
1177,362.72242626943626,147.74569978844374,503.9056
1178,509.98046214843635,154.567286147736,507.2855
1179,510.8087123542791,126.8691858947277,507.2858
1180,509.98046214843635,154.567286147736,507.2855
1181,509.98046214843635,154.567286147736,507.2855
1182,509.98046214843635,154.567286147736,507.2855
1183,507.9357086236123,153.84140566643327,507.9956
1184,509.98046214843635,154.567286147736,507.2855
1185,509.98046214843635,154.567286147736,507.2855
1186,509.98046214843635,154.567286147736,507.2855
1187,512.2081476978492,141.97924208734185,507.8218
1188,507.9357086236123,153.84140566643327,507.9956
1189,509.98046214843635,154.567286147736,507.2855
1190,507.9357086236123,153.84140566643327,507.9956
1191,512.2206608665874,135.61978184245527,515.1684
1192,512.2206608665874,135.61978184245527,515.1684
1193,510.8087123542791,126.8691858947277,507.2858
1194,507.9357086236123,153.84140566643327,507.9956
1195,507.9357086236123,153.84140566643327,507.9956
1196,503.11536188749596,260.31899874377996,506.0246
1197,507.9357086236123,153.84140566643327,507.9956
1198,507.9357086236123,153.84140566643327,507.9956
1199,509.98046214843635,154.567286147736,507.2855
1200,509.98046214843635,154.567286147736,507.2855
1201,509.98046214843635,154.567286147736,507.2855
1202,507.9357086236123,153.84140566643327,507.9956
1203,509.98046214843635,154.567286147736,507.2855
1204,509.98046214843635,154.567286147736,507.2855
1205,507.9357086236123,153.84140566643327,507.9956
1206,509.98046214843635,154.567286147736,507.2855
1207,509.98046214843635,154.567286147736,507.2855
1208,509.98046214843635,154.567286147736,507.2855
1209,509.98046214843635,154.567286147736,507.2855
1210,509.98046214843635,154.567286147736,507.2855
1211,510.8087123542791,126.8691858947277,507.2858
1212,509.98046214843635,154.567286147736,507.2855
1213,509.98046214843635,154.567286147736,507.2855
1214,503.11536188749596,260.31899874377996,506.0246
1215,509.98046214843635,154.567286147736,507.2855
1216,503.11536188749596,260.31899874377996,506.0246
